Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	conversation with you	15	2	1	Human 1	14, 15
2	2	3	last few years	5	2	1	Human 1	4, 5
4	4	2	the moon	11	6	1	Human 1	10, 11, 13, 15
2	2	2	chat bots	5	4	1	Human 1	2, 5
2	2	2	i think	10	4	1	Human 2	7, 10
2	2	2	made some	11	8	1	Human 1	4, 11
2	2	2	might be	15	6	1	Human 1	10, 15
2	2	2	of these	13	6	1	Human 1	8, 13
2	2	2	they are	9	2	1	Human 1	8, 9
2	2	2	you !	15	2	1	Human 1	14, 15
10	10	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
8	8	1	like	3	12	1	Human 1	2, 3, 5, 6, 7, 10, 11, 13
7	7	1	and	8	11	1	Human 2	5, 8, 9, 10, 11, 13, 15
5	3	1	some	5	8	1	Human 1	4, 5, 8, 9, 11
5	3	1	think	3	9	1	Human 1	2, 3, 4, 7, 10
5	3	1	you	7	14	2	Human 1	2, 4, 7, 14, 15
4	4	1	ai	10	7	1	Human 2	7, 10, 11, 13
4	3	1	are	8	9	1	Human 2	5, 8, 9, 13
4	4	1	has	10	11	1	Human 2	5, 10, 11, 15
4	3	1	i	8	8	2	Human 2	3, 7, 8, 10
4	2	1	of	8	7	1	Human 2	7, 8, 10, 13
4	4	1	progress	5	12	1	Human 1	4, 5, 11, 15
4	4	1	stepping	11	6	1	Human 1	10, 11, 13, 15
3	1	1	be	11	6	1	Human 1	10, 11, 15
3	1	1	bots	8	7	1	Human 1	2, 5, 8
3	1	1	chat	3	4	1	Human 1	2, 3, 5
3	3	1	have	7	6	1	Human 1	4, 7, 9
3	3	1	huge	11	4	1	Human 1	10, 11, 13
3	3	1	human	7	8	1	Human 1	2, 7, 9
3	1	1	made	5	8	1	Human 1	4, 5, 11
3	1	1	might	10	7	1	Human 2	9, 10, 15
3	3	1	sounds	7	6	1	Human 1	6, 7, 11
3	3	1	to	9	7	1	Human 1	4, 9, 10
3	1	1	with	14	9	1	Human 2	7, 14, 15
2	2	1	a	10	4	1	Human 2	7, 10
2	2	1	about	3	2	1	Human 1	2, 3
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	can	10	8	1	Human 2	3, 10
2	2	1	current	15	4	1	Human 1	12, 15
2	2	1	even	9	2	1	Human 1	8, 9
2	2	1	great	7	4	1	Human 1	4, 7
2	2	1	here	10	6	1	Human 2	5, 10
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	more	15	6	1	Human 1	10, 15
2	2	1	now	9	2	1	Human 1	8, 9
2	2	1	over	5	2	1	Human 1	4, 5
2	2	1	positives	5	2	1	Human 1	4, 5
2	2	1	sarcasm	9	2	1	Human 1	8, 9
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	that	9	2	1	Human 1	8, 9
2	1	1	these	13	6	1	Human 1	8, 13
2	2	1	though	9	4	1	Human 1	6, 9
2	2	1	will	11	2	1	Human 1	10, 11

