Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how about you ?	8	6	1	Human 2	3, 8
3	1	2	how about	8	6	2	Human 2	3, 5, 8
2	2	2	about ?	17	8	1	Human 1	10, 17
2	2	2	have a	5	2	1	Human 1	4, 5
2	2	2	how do	17	6	1	Human 1	12, 17
2	2	2	i haven't	11	2	1	Human 1	10, 11
2	2	2	sounds like	15	2	1	Human 1	14, 15
2	2	2	the survivors	13	2	1	Human 1	12, 13
7	2	1	about	11	15	2	Human 2	3, 5, 8, 10, 11, 16, 17
5	5	1	scifi	9	10	1	Human 1	8, 9, 11, 13, 17
5	3	1	the	12	7	1	Human 2	11, 12, 13, 15, 17
5	3	1	you	4	11	1	Human 2	3, 4, 8, 9, 13
4	2	1	a	12	11	1	Human 1	4, 5, 12, 14
4	2	1	i	10	10	1	Human 2	5, 10, 11, 14
4	4	1	to	9	13	1	Human 1	4, 9, 13, 16
3	1	1	do	17	14	2	Human 1	4, 12, 17
3	3	1	going	4	14	1	Human 2	3, 4, 16
3	1	1	have	13	10	1	Human 1	4, 5, 13
3	1	1	like	17	4	1	Human 1	14, 15, 17
3	3	1	show	15	4	1	Human 1	14, 15, 17
3	3	1	something	17	12	2	Human 1	6, 16, 17
3	1	1	sounds	14	5	1	Human 2	11, 14, 15
3	1	1	survivors	16	5	1	Human 1	12, 13, 16
2	2	1	<redacted_link>	17	12	1	Human 1	6, 17
2	2	1	feast	5	2	1	Human 1	4, 5
2	2	1	in	16	12	1	Human 2	5, 16
2	2	1	my	9	6	1	Human 1	4, 9
2	2	1	on	9	6	1	Human 1	4, 9
2	2	1	reading	9	6	1	Human 1	4, 9
2	2	1	space	17	2	1	Human 1	16, 17

