Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't have personal	5	Human 2	9, 13
2	3	, i don't	11	Human 2	3, 13
2	2	as an	11	Human 2	3, 13
2	2	i can	11	Human 2	3, 13
2	2	that's a	3	Human 2	5, 7
7	1	the	13	Human 2	1, 3, 5, 7, 9, 11, 13
5	1	would	9	Human 2	1, 3, 5, 7, 9
3	1	an	11	Human 2	3, 9, 13
3	1	and	7	Human 2	7, 11, 13
3	1	as	11	Human 2	3, 9, 13
3	1	food	5	Human 2	1, 3, 5
3	1	of	9	Human 2	1, 5, 9
3	1	one	5	Human 2	1, 3, 5
3	1	to	5	Human 2	9, 11, 13
2	1	afterlife	3	Human 2	9, 11
2	1	be	3	Human 2	1, 3
2	1	choice	3	Human 2	3, 5
2	1	cream	3	Human 2	5, 7
2	1	eat	3	Human 2	1, 3
2	1	it	9	Human 2	1, 9
2	1	or	5	Human 2	9, 13
2	1	physical	3	Human 2	11, 13

