Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
6	6	2	. i	13	13	4	Human 1	2, 6, 8, 10, 13, 14
4	4	2	that's a	5	13	1	Human 1	2, 5, 7, 14
3	3	2	, i	6	11	1	Human 2	3, 6, 13
3	3	2	ice cream	5	3	1	Human 1	4, 5, 6
2	2	2	an afterlife	9	2	1	Human 1	8, 9
2	2	2	chinese food	5	4	1	Human 1	2, 5
2	2	2	the most	12	8	1	Human 2	5, 12
2	2	2	too !	5	2	1	Human 1	4, 5
10	8	1	the	6	13	3	Human 2	1, 3, 5, 6, 7, 9, 10, 11, 12, 13
9	6	1	i	3	13	1	Human 1	2, 3, 4, 6, 8, 9, 10, 13, 14
7	7	1	would	2	9	1	Human 2	1, 2, 3, 5, 6, 7, 9
6	6	1	and	7	9	1	Human 1	6, 7, 8, 11, 13, 14
6	6	1	to	9	15	2	Human 1	0, 6, 9, 11, 13, 14
6	6	1	you	1	13	1	Human 1	0, 1, 2, 6, 8, 12
5	5	1	of	6	14	2	Human 2	1, 5, 6, 9, 14
4	1	1	a	14	13	1	Human 1	2, 5, 7, 14
4	2	1	an	8	11	1	Human 2	3, 8, 9, 13
4	4	1	as	10	11	2	Human 2	3, 9, 10, 13
4	3	1	food	2	5	1	Human 2	1, 2, 3, 5
4	4	1	one	2	5	1	Human 2	1, 2, 3, 5
3	1	1	afterlife	11	4	1	Human 1	8, 9, 11
3	3	1	be	10	10	2	Human 2	1, 3, 10
3	3	1	have	12	5	1	Human 2	9, 12, 13
3	3	1	it	10	10	2	Human 2	1, 9, 10
3	3	1	physical	11	4	1	Human 1	10, 11, 13
3	3	1	what	2	12	1	Human 2	1, 2, 12
2	2	1	feel	13	4	1	Human 1	10, 13
2	2	1	is	12	8	1	Human 2	5, 12
2	2	1	on	11	6	1	Human 1	6, 11
2	2	1	so	10	2	1	Human 2	9, 10
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	understand	13	4	1	Human 1	10, 13

