Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	thinking of going	9	6	1	Human 1	6, 9, 11
2	2	3	. how about	3	2	1	Human 1	2, 3
2	2	3	about you ?	12	10	1	Human 2	3, 12
5	5	2	before ?	9	10	1	Human 1	6, 9, 11, 13, 15
3	1	2	. how	5	4	1	Human 1	2, 3, 5
2	2	2	! it	14	8	1	Human 2	7, 14
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	do you	10	8	1	Human 2	3, 10
2	2	2	how long	5	2	1	Human 1	4, 5
2	2	2	my list	13	2	1	Human 1	12, 13
8	6	1	been	4	14	2	Human 2	1, 3, 4, 5, 9, 11, 13, 14
8	5	1	you	10	13	3	Human 2	3, 5, 9, 10, 11, 12, 13, 15
6	6	1	have	9	8	1	Human 1	8, 9, 11, 13, 14, 15
6	3	1	of	9	12	2	Human 1	2, 6, 9, 11, 12, 13
5	5	1	i'm	6	7	1	Human 2	5, 6, 7, 9, 11
5	5	1	is	13	12	2	Human 1	4, 12, 13, 14, 15
5	5	1	there	13	6	2	Human 1	10, 12, 13, 14, 15
4	1	1	about	7	11	1	Human 1	2, 3, 7, 12
4	1	1	going	7	6	1	Human 1	6, 7, 9, 11
4	2	1	it	7	13	2	Human 1	2, 4, 7, 14
4	1	1	thinking	7	6	1	Human 1	6, 7, 9, 11
4	4	1	to	7	11	1	Human 1	4, 7, 13, 14
3	3	1	actually	9	8	1	Human 1	4, 9, 11
3	3	1	ever	9	6	1	Human 1	6, 9, 11
3	3	1	great	5	4	1	Human 1	4, 5, 7
3	3	1	i've	14	13	1	Human 2	3, 14, 15
3	3	1	just	8	6	2	Human 2	3, 7, 8
3	3	1	like	4	10	1	Human 2	3, 4, 12
3	2	1	my	13	10	2	Human 1	4, 12, 13
3	3	1	the	15	4	2	Human 1	12, 14, 15
3	3	1	tokyo	13	4	1	Human 1	12, 13, 15
2	2	1	any	15	8	1	Human 1	8, 15
2	2	1	cool	10	8	1	Human 2	3, 10
2	2	1	favorite	15	12	1	Human 1	4, 15
2	2	1	fishing	7	2	1	Human 1	6, 7
2	2	1	friends	5	2	1	Human 1	4, 5
2	2	1	go	13	4	1	Human 1	10, 13
2	2	1	horse	3	2	1	Human 1	2, 3
2	2	1	i'd	13	2	1	Human 1	12, 13
2	2	1	it's	5	4	1	Human 1	2, 5
2	2	1	make	14	8	1	Human 2	7, 14
2	2	1	since	5	2	1	Human 1	4, 5
2	2	1	though	15	4	1	Human 1	12, 15
2	2	1	tried	15	10	1	Human 1	6, 15
2	2	1	what	15	4	1	Human 1	12, 15
2	2	1	with	4	2	1	Human 2	3, 4

