Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. how about yourself ?	3	2	1	Human 1	2, 3
2	2	5	how long had it been	7	4	1	Human 1	4, 7
3	1	3	. how about	9	8	1	Human 1	2, 3, 9
2	2	3	the city itself	15	4	1	Human 1	12, 15
2	2	3	with friends is	7	4	1	Human 1	4, 7
4	1	2	. how	7	8	1	Human 1	2, 3, 7, 9
3	1	2	yourself ?	8	7	1	Human 1	2, 3, 8
2	2	2	, but	5	2	1	Human 1	4, 5
2	2	2	. i	10	8	1	Human 2	3, 10
2	2	2	. what	15	4	1	Human 1	12, 15
2	2	2	about you	12	4	1	Human 2	9, 12
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	but i	9	6	1	Human 1	4, 9
2	2	2	haha .	9	6	1	Human 1	4, 9
2	2	2	i have	15	2	1	Human 1	14, 15
2	2	2	i usually	7	4	1	Human 1	4, 7
2	2	2	is great	15	12	1	Human 1	4, 15
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	never been	15	2	1	Human 1	14, 15
11	5	1	i	3	14	1	Human 1	2, 3, 4, 7, 8, 9, 10, 12, 13, 14, 15
8	3	1	been	5	15	1	Human 2	1, 4, 5, 7, 9, 11, 14, 15
6	5	1	the	12	13	2	Human 2	3, 9, 12, 13, 14, 15
6	4	1	with	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	1	1	about	5	11	1	Human 1	2, 3, 5, 9, 12
5	2	1	but	7	12	1	Human 1	4, 5, 7, 9, 15
5	5	1	fishing	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	had	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	is	12	12	1	Human 1	4, 7, 12, 14, 15
5	3	1	you	10	6	2	Human 2	7, 9, 10, 11, 12
4	2	1	friends	5	8	1	Human 1	4, 5, 7, 11
4	4	1	going	7	8	1	Human 1	6, 7, 11, 13
4	2	1	good	7	12	1	Human 1	2, 3, 7, 13
4	2	1	great	5	12	1	Human 1	4, 5, 7, 15
4	2	1	haha	5	6	1	Human 1	4, 5, 8, 9
4	2	1	have	11	8	1	Human 1	8, 11, 14, 15
4	3	1	it	7	13	2	Human 1	2, 4, 7, 14
4	4	1	like	7	10	1	Human 1	4, 7, 12, 13
4	4	1	since	5	8	1	Human 1	4, 5, 7, 11
4	4	1	some	5	10	1	Human 1	4, 5, 11, 13
4	4	1	that	7	6	1	Human 1	6, 7, 9, 11
4	4	1	there	15	6	3	Human 1	10, 12, 14, 15
3	3	1	any	9	4	1	Human 1	8, 9, 11
3	3	1	before	7	6	1	Human 1	6, 7, 11
3	3	1	i'm	7	6	1	Human 1	6, 7, 11
3	1	1	it's	9	8	1	Human 1	2, 3, 9
3	3	1	sea	11	6	2	Human 1	6, 8, 11
3	3	1	time	14	10	2	Human 2	5, 7, 14
3	3	1	to	4	12	1	Human 2	3, 4, 14
2	2	1	actually	5	2	1	Human 1	4, 5
2	2	1	cool	11	2	1	Human 1	10, 11
2	2	1	ever	11	6	1	Human 1	6, 11
2	2	1	favorite	15	12	1	Human 1	4, 15
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	got	9	2	1	Human 1	8, 9
2	2	1	horse	3	2	1	Human 1	2, 3
2	2	1	its	11	2	1	Human 1	10, 11
2	2	1	most	13	12	1	Human 1	2, 13
2	2	1	over	11	2	1	Human 1	10, 11
2	2	1	part	5	2	1	Human 1	4, 5
2	2	1	place	15	2	1	Human 1	14, 15
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	tokyo	15	4	1	Human 1	12, 15

