Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the doggy paddle	7	2	1	Human 1	6, 7
4	4	2	you ?	3	11	1	Human 1	2, 3, 5, 12
3	3	2	been going	7	10	1	Human 1	4, 7, 13
2	2	2	are you	14	10	1	Human 2	5, 14
2	2	2	for thanksgiving	15	4	1	Human 1	12, 15
2	2	2	good ,	3	2	1	Human 1	2, 3
2	2	2	the turkey	15	2	1	Human 1	14, 15
2	2	2	to visit	15	4	1	Human 1	12, 15
7	3	1	the	6	11	1	Human 2	5, 6, 7, 11, 13, 14, 15
6	4	1	good	5	10	1	Human 1	2, 3, 5, 7, 9, 11
6	1	1	you	11	13	1	Human 1	2, 3, 5, 11, 12, 14
5	2	1	going	4	14	1	Human 2	1, 4, 7, 13, 14
4	4	1	a	11	6	1	Human 1	10, 11, 12, 15
4	2	1	are	14	11	2	Human 2	5, 9, 14, 15
4	2	1	been	5	10	1	Human 1	4, 5, 7, 13
4	2	1	for	12	9	1	Human 2	7, 12, 13, 15
4	4	1	has	5	10	1	Human 1	4, 5, 7, 13
4	4	1	that	5	8	1	Human 1	4, 5, 9, 11
4	2	1	to	12	9	1	Human 2	7, 12, 14, 15
3	3	1	about	6	9	1	Human 2	3, 6, 11
3	3	1	dogs	9	4	1	Human 1	8, 9, 11
3	3	1	how	4	3	1	Human 2	3, 4, 5
3	1	1	paddle	11	6	1	Human 1	6, 7, 11
3	3	1	too	9	6	1	Human 1	6, 9, 11
3	3	1	with	7	6	1	Human 1	6, 7, 11
3	3	1	yes	11	4	1	Human 1	10, 11, 13
2	2	1	all	5	4	1	Human 1	2, 5
2	2	1	better	11	6	1	Human 1	6, 11
2	2	1	coming	15	4	1	Human 1	12, 15
2	2	1	cute	9	2	1	Human 1	8, 9
2	2	1	from	10	6	1	Human 2	5, 10
2	2	1	get	7	2	1	Human 1	6, 7
2	2	1	haha	11	6	1	Human 1	6, 11
2	2	1	practice	11	6	1	Human 1	6, 11
2	2	1	pretty	14	10	1	Human 2	5, 14
2	2	1	still	15	2	1	Human 1	14, 15

