Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how do you know	7	2	1	Human 1	6, 7
2	2	3	that the event	7	4	1	Human 1	4, 7
2	2	3	this french phrase	7	2	1	Human 1	6, 7
2	2	3	wonder why it	5	2	1	Human 1	4, 5
3	1	2	you know	11	6	1	Human 1	6, 7, 11
2	2	2	. it	5	2	1	Human 1	4, 5
2	2	2	it just	5	2	1	Human 1	4, 5
2	2	2	sometimes .	5	2	1	Human 1	4, 5
5	4	1	that	5	7	2	Human 1	2, 4, 5, 7, 8
5	4	1	this	7	9	1	Human 1	6, 7, 12, 13, 14
5	5	1	what	3	10	1	Human 1	2, 3, 5, 7, 11
4	4	1	happens	5	8	1	Human 1	4, 5, 7, 11
4	4	1	i	5	10	1	Human 1	4, 5, 12, 13
4	1	1	know	13	8	1	Human 1	6, 7, 11, 13
4	2	1	the	5	8	1	Human 1	4, 5, 7, 11
4	2	1	you	7	8	1	Human 1	6, 7, 11, 13
3	3	1	does	5	6	1	Human 1	2, 5, 7
3	3	1	feeling	5	4	1	Human 1	4, 5, 7
3	3	1	get	5	4	1	Human 1	4, 5, 7
3	1	1	it	14	11	1	Human 1	4, 5, 14
3	3	1	much	7	6	1	Human 1	6, 7, 11
3	3	1	wdym	11	4	1	Human 1	10, 11, 13
3	1	1	wonder	7	4	1	Human 1	4, 5, 7
2	2	1	a	12	10	1	Human 2	3, 12
2	2	1	and	14	8	1	Human 2	7, 14
2	2	1	by	10	8	1	Human 2	3, 10
2	2	1	here	11	2	1	Human 1	10, 11
2	1	1	how	7	2	1	Human 1	6, 7
2	2	1	is	11	8	1	Human 1	4, 11
2	2	1	learned	13	2	1	Human 1	12, 13
2	2	1	mean	3	2	1	Human 1	2, 3
2	2	1	of	8	2	1	Human 2	7, 8
2	2	1	pretty	11	4	1	Human 1	8, 11
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	that's	8	6	1	Human 2	3, 8
2	2	1	today	13	2	1	Human 1	12, 13
2	2	1	word	11	2	1	Human 1	10, 11

