Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	did you catch the	11	2	1	Human 1	10, 11
2	2	3	. would you	8	4	1	Human 2	5, 8
2	2	3	? did you	11	4	1	Human 1	8, 11
2	2	3	be able to	13	6	1	Human 1	8, 13
2	2	3	game last night	11	2	1	Human 1	10, 11
2	2	3	to work today	9	2	1	Human 1	8, 9
4	1	2	did you	13	6	2	Human 1	8, 10, 11, 13
3	3	2	, but	12	6	2	Human 2	7, 9, 12
3	1	2	able to	9	6	1	Human 1	8, 9, 13
3	1	2	to work	9	6	2	Human 1	4, 8, 9
2	2	2	and i	9	6	1	Human 1	4, 9
2	2	2	it fixed	7	4	1	Human 1	4, 7
2	2	2	the shop	5	2	1	Human 1	4, 5
2	2	2	today ?	8	6	1	Human 2	3, 8
2	2	2	warriors game	11	2	1	Human 1	10, 11
8	4	1	to	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 12, 13
6	5	1	i	4	10	1	Human 2	3, 4, 6, 9, 10, 12
6	4	1	the	5	8	1	Human 1	4, 5, 6, 8, 10, 11
6	1	1	you	8	11	2	Human 2	3, 5, 8, 10, 11, 13
5	5	1	that	6	7	1	Human 2	5, 6, 9, 10, 11
4	2	1	be	13	8	3	Human 1	6, 8, 10, 13
3	1	1	and	5	6	1	Human 1	4, 5, 9
3	3	1	don't	8	3	1	Human 2	7, 8, 9
3	3	1	in	11	8	2	Human 1	4, 8, 11
3	1	1	last	13	4	1	Human 1	10, 11, 13
3	1	1	work	9	6	2	Human 1	4, 8, 9
3	1	1	would	13	9	1	Human 2	5, 8, 13
3	3	1	your	5	11	1	Human 1	2, 5, 12
2	2	1	good	9	2	1	Human 1	8, 9
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	here	9	2	1	Human 1	8, 9
2	1	1	it	7	4	1	Human 1	4, 7
2	2	1	lol	7	2	1	Human 1	6, 7
2	2	1	me	8	4	1	Human 2	5, 8
2	2	1	moped	5	2	1	Human 1	4, 5
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	their	13	2	1	Human 1	12, 13
2	2	1	they	13	6	1	Human 1	8, 13
2	2	1	think	13	4	1	Human 1	10, 13

