Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	defeats the purpose of	9	2	1	Human 1	8, 9
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
2	2	3	brilliant . i	11	2	1	Human 1	10, 11
4	2	2	. i	9	10	1	Human 1	2, 9, 10, 11
2	2	2	eat one	7	2	1	Human 1	6, 7
2	2	2	i think	9	2	1	Human 1	8, 9
2	2	2	of the	8	6	1	Human 2	3, 8
2	2	2	question .	9	2	1	Human 1	8, 9
2	2	2	the day	3	2	1	Human 1	2, 3
2	2	2	yeah ,	9	2	1	Human 1	8, 9
2	2	2	you could	9	4	1	Human 1	6, 9
9	5	1	i	3	12	1	Human 1	2, 3, 4, 7, 8, 9, 10, 11, 13
7	4	1	the	3	13	1	Human 1	2, 3, 7, 8, 9, 11, 14
7	5	1	you	6	12	3	Human 2	1, 3, 5, 6, 7, 9, 12
6	5	1	and	5	11	1	Human 1	4, 5, 7, 9, 13, 14
6	6	1	food	7	9	1	Human 1	6, 7, 9, 12, 13, 14
5	5	1	that's	6	11	1	Human 2	3, 6, 7, 11, 13
5	5	1	would	7	8	1	Human 1	6, 7, 8, 9, 13
4	4	1	a	5	7	1	Human 1	2, 5, 7, 8
4	2	1	day	7	10	1	Human 1	2, 3, 7, 11
4	2	1	of	8	10	1	Human 2	3, 8, 9, 12
4	2	1	one	8	6	1	Human 1	6, 7, 8, 11
3	3	1	always	3	6	1	Human 1	2, 3, 7
3	3	1	are	14	14	2	Human 2	1, 5, 14
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	1	1	could	7	4	1	Human 1	6, 7, 9
3	1	1	eggs	7	4	1	Human 1	4, 5, 7
3	3	1	great	3	4	1	Human 1	2, 3, 5
3	3	1	in	8	9	1	Human 2	5, 8, 13
3	3	1	say	9	6	1	Human 1	8, 9, 13
3	3	1	that	9	5	1	Human 1	8, 9, 12
3	3	1	what	7	7	1	Human 1	6, 7, 12
2	2	1	all	14	4	1	Human 2	11, 14
2	2	1	forever	7	2	1	Human 1	6, 7
2	2	1	is	14	12	1	Human 2	3, 14
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	nutrition	13	6	1	Human 1	8, 13
2	2	1	or	8	6	1	Human 2	3, 8
2	2	1	orange	11	4	1	Human 1	8, 11
2	2	1	other	9	2	1	Human 1	8, 9
2	2	1	right	7	6	1	Human 1	2, 7
2	2	1	soylent	9	2	1	Human 1	8, 9
2	2	1	too	14	10	1	Human 2	5, 14
2	2	1	turns	11	4	1	Human 1	8, 11
2	2	1	your	7	4	1	Human 1	4, 7

