Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	logistics and organizing the	15	4	1	Human 1	12, 15
3	1	3	logistics and organizing	13	4	1	Human 1	12, 13, 15
2	2	3	add you to	15	2	1	Human 1	14, 15
2	2	3	event . i	15	8	1	Human 1	8, 15
2	2	3	some logistics and	13	10	1	Human 1	4, 13
4	4	2	the event	11	9	2	Human 1	4, 8, 11, 12
3	1	2	add you	15	8	2	Human 1	8, 14, 15
3	2	2	event .	15	8	2	Human 1	8, 12, 15
3	3	2	these events	7	6	2	Human 1	2, 6, 7
2	2	2	for the	13	6	1	Human 1	8, 13
2	2	2	help with	13	2	1	Human 1	12, 13
2	2	2	i will	15	8	1	Human 1	8, 15
2	2	2	next saturday	11	2	1	Human 1	10, 11
2	2	2	organized by	3	2	1	Human 1	2, 3
2	2	2	to start	11	4	1	Human 1	8, 11
2	2	2	volunteer for	3	2	1	Human 1	2, 3
2	2	2	with the	12	2	1	Human 2	11, 12
11	10	1	you	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15
10	7	1	for	5	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13, 15
9	6	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
9	7	1	the	5	12	1	Human 1	4, 5, 7, 8, 10, 11, 12, 13, 15
9	5	1	to	5	14	2	Human 1	2, 4, 5, 7, 8, 10, 11, 14, 15
6	1	1	event	9	12	2	Human 1	4, 8, 9, 11, 12, 15
6	6	1	have	5	11	1	Human 1	4, 5, 6, 7, 12, 14
6	4	1	some	7	12	1	Human 1	4, 7, 9, 12, 13, 15
5	2	1	events	3	6	1	Human 1	2, 3, 5, 6, 7
5	4	1	i	8	11	2	Human 2	5, 7, 8, 14, 15
5	1	1	logistics	5	12	1	Human 1	4, 5, 12, 13, 15
5	2	1	with	9	6	1	Human 1	8, 9, 11, 12, 13
4	4	1	are	8	7	1	Human 2	7, 8, 9, 13
4	4	1	badminton	8	13	1	Human 2	3, 8, 13, 15
4	4	1	can	9	8	1	Human 1	8, 9, 13, 15
4	4	1	details	7	12	1	Human 1	4, 7, 13, 15
4	1	1	these	11	10	2	Human 1	2, 6, 7, 11
3	1	1	help	12	9	1	Human 2	5, 12, 13
3	3	1	like	3	4	1	Human 1	2, 3, 5
3	1	1	next	11	10	2	Human 1	2, 10, 11
3	1	1	organized	5	4	1	Human 1	2, 3, 5
3	1	1	start	9	4	1	Human 1	8, 9, 11
3	1	1	volunteer	9	8	1	Human 1	2, 3, 9
3	1	1	will	15	12	2	Human 1	4, 8, 15
2	2	1	great	11	6	1	Human 1	6, 11
2	2	1	may	11	2	1	Human 1	10, 11
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	need	15	4	1	Human 1	12, 15
2	2	1	sunday	11	2	1	Human 1	10, 11

