Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	do you	5	7	1	Human 1	4, 5, 10
2	2	2	. i	10	4	1	Human 2	7, 10
2	2	2	are you	9	8	1	Human 1	2, 9
2	2	2	i hope	7	2	1	Human 1	6, 7
2	2	2	it !	13	8	1	Human 1	6, 13
2	2	2	same here	9	6	1	Human 1	4, 9
8	5	1	you	5	10	2	Human 1	2, 4, 5, 6, 7, 9, 10, 11
6	6	1	to	3	13	1	Human 1	2, 3, 4, 5, 7, 14
5	3	1	i	7	7	1	Human 1	6, 7, 8, 10, 12
5	5	1	what	5	10	2	Human 1	2, 4, 5, 10, 11
4	4	1	a	10	6	2	Human 2	7, 9, 10, 12
4	4	1	and	7	6	1	Human 1	6, 7, 8, 11
4	2	1	are	7	10	1	Human 1	2, 7, 9, 11
4	2	1	here	4	7	1	Human 2	3, 4, 5, 9
4	4	1	yoga	7	6	1	Human 1	6, 7, 10, 11
3	2	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	enjoy	9	3	1	Human 1	8, 9, 10
3	3	1	for	9	4	1	Human 1	8, 9, 11
3	3	1	great	6	5	1	Human 2	3, 6, 7
3	1	1	hope	9	4	1	Human 1	6, 7, 9
3	3	1	is	8	10	1	Human 2	3, 8, 12
3	3	1	love	13	10	2	Human 1	4, 12, 13
3	3	1	the	9	4	1	Human 1	8, 9, 11
2	2	1	about	6	4	1	Human 2	3, 6
2	2	1	get	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	11	2	1	Human 1	10, 11
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	not	11	4	1	Human 1	8, 11
2	2	1	though	10	2	1	Human 2	9, 10
2	2	1	well	11	10	1	Human 1	2, 11
2	2	1	winter	9	2	1	Human 1	8, 9

