Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	personal and professional	3	Human 2	11, 13
2	2	, and	5	Human 2	3, 7
2	2	in mentorship	5	Human 2	3, 7
6	1	and	11	Human 2	3, 5, 7, 9, 11, 13
4	1	a	9	Human 2	5, 9, 11, 13
3	1	can	7	Human 2	7, 9, 13
3	1	i	9	Human 2	3, 5, 11
3	1	mentorship	5	Human 2	3, 5, 7
2	1	good	3	Human 2	7, 9
2	1	it's	3	Human 2	5, 7
2	1	knowledge	3	Human 2	5, 7
2	1	of	3	Human 2	5, 7
2	1	on	3	Human 2	11, 13
2	1	skills	7	Human 2	7, 13
2	1	the	3	Human 2	5, 7
2	1	to	5	Human 2	7, 11

