Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a good mentor	9	4	1	Human 1	6, 9
2	2	3	good to hear	8	2	1	Human 2	7, 8
2	2	2	a mentee	11	6	1	Human 1	6, 11
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	plan to	11	2	1	Human 1	10, 11
7	7	1	and	14	12	6	Human 2	3, 5, 7, 9, 11, 13, 14
7	7	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 11, 12
6	3	1	a	6	10	1	Human 2	5, 6, 9, 11, 13, 14
6	2	1	to	7	9	1	Human 1	6, 7, 8, 10, 11, 14
5	1	1	good	14	9	1	Human 1	6, 7, 8, 9, 14
5	5	1	mentorship	3	6	1	Human 1	2, 3, 4, 5, 7
4	4	1	in	3	13	1	Human 1	2, 3, 7, 14
4	2	1	mentor	10	7	1	Human 1	6, 9, 10, 12
4	4	1	of	5	7	1	Human 1	4, 5, 7, 10
4	4	1	on	11	4	1	Human 1	10, 11, 12, 13
4	4	1	the	5	13	1	Human 1	2, 5, 7, 14
4	4	1	this	11	11	2	Human 1	2, 6, 11, 12
3	3	1	have	13	8	2	Human 1	6, 12, 13
3	1	1	skills	12	7	1	Human 2	7, 12, 13
3	3	1	you	7	9	1	Human 1	2, 7, 10
2	2	1	are	7	6	1	Human 1	2, 7
2	2	1	as	11	4	1	Human 1	8, 11
2	2	1	be	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	peer	9	2	1	Human 1	8, 9
2	2	1	with	12	8	1	Human 2	5, 12

