Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you enjoy doing outside work	9	4	1	Human 1	6, 9
2	2	4	it's not happy ending	17	4	1	Human 1	14, 17
2	2	3	i'm doing well	3	2	1	Human 1	2, 3
2	2	3	like action movies	9	2	1	Human 1	8, 9
2	2	3	what happened there	11	2	1	Human 1	10, 11
4	2	2	what happened	13	6	1	Human 1	10, 11, 13, 15
3	3	2	. i	9	14	1	Human 1	4, 9, 17
3	1	2	it's not	15	4	1	Human 1	14, 15, 17
3	1	2	outside work	7	4	1	Human 1	6, 7, 9
3	3	2	the end	13	6	1	Human 1	12, 13, 17
2	2	2	. so	11	4	1	Human 1	8, 11
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	but it's	7	2	1	Human 1	6, 7
2	2	2	didn't spoil	17	2	1	Human 1	16, 17
2	2	2	full one	11	2	1	Human 1	10, 11
2	2	2	i watched	11	2	1	Human 1	10, 11
2	2	2	knowing that	17	6	1	Human 1	12, 17
9	5	1	you	3	17	1	Human 2	1, 2, 3, 6, 7, 8, 9, 16, 17
7	4	1	i	9	14	1	Human 1	4, 9, 10, 11, 12, 16, 17
7	3	1	it's	12	12	1	Human 1	6, 7, 12, 13, 14, 15, 17
7	5	1	that	12	13	3	Human 2	5, 7, 9, 12, 13, 15, 17
6	4	1	but	9	12	1	Human 1	6, 7, 9, 10, 11, 17
6	4	1	the	12	9	2	Human 2	9, 11, 12, 13, 15, 17
6	2	1	what	11	14	3	Human 1	2, 6, 10, 11, 13, 15
5	1	1	doing	2	9	1	Human 2	1, 2, 3, 6, 9
5	5	1	it	16	15	3	Human 2	3, 9, 11, 16, 17
5	2	1	not	14	11	2	Human 2	7, 9, 14, 15, 17
4	2	1	i'm	7	8	1	Human 1	2, 3, 7, 9
3	3	1	a	9	5	1	Human 1	6, 9, 10
3	1	1	are	3	3	1	Human 2	1, 2, 3
3	1	1	ending	15	4	1	Human 1	14, 15, 17
3	2	1	movies	9	3	1	Human 1	8, 9, 10
3	1	1	so	14	7	1	Human 1	8, 11, 14
3	1	1	there	17	8	1	Human 1	10, 11, 17
3	3	1	time	13	4	1	Human 1	12, 13, 15
2	2	1	already	5	2	1	Human 1	4, 5
2	2	1	haha	17	6	1	Human 1	12, 17
2	2	1	hi	1	2	1	Human 1	0, 1
2	1	1	like	9	2	1	Human 1	8, 9
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	of	10	2	1	Human 2	9, 10
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	only	13	2	1	Human 1	12, 13
2	2	1	then	17	2	1	Human 1	16, 17
2	2	1	touching	13	2	1	Human 1	12, 13
2	2	1	watch	17	2	1	Human 1	16, 17

