Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, i	12	6	2	Human 2	7, 11, 12
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	do you	6	2	1	Human 2	5, 6
2	2	2	it !	17	2	1	Human 1	16, 17
2	2	2	outside work	7	2	1	Human 1	6, 7
2	2	2	yea ,	9	4	1	Human 1	6, 9
8	5	1	you	3	17	1	Human 2	1, 2, 3, 5, 6, 8, 16, 17
7	5	1	i	7	13	1	Human 1	4, 7, 10, 11, 12, 13, 16
6	6	1	to	3	15	1	Human 1	2, 3, 5, 7, 12, 16
5	5	1	i'm	3	16	1	Human 1	2, 3, 5, 13, 17
5	5	1	it's	6	12	1	Human 2	3, 6, 7, 12, 14
4	4	1	what	5	9	1	Human 1	2, 5, 6, 10
3	3	1	but	13	8	2	Human 1	6, 10, 13
3	3	1	doing	2	6	1	Human 2	1, 2, 6
3	3	1	like	8	5	1	Human 2	7, 8, 11
2	2	1	action	9	2	1	Human 1	8, 9
2	2	1	details	13	2	1	Human 1	12, 13
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	enjoy	13	8	1	Human 1	6, 13
2	2	1	forget	13	2	1	Human 1	12, 13
2	2	1	haha	12	8	1	Human 2	5, 12
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	of	10	6	1	Human 2	5, 10
2	2	1	oh	14	4	1	Human 2	11, 14
2	2	1	that	12	8	1	Human 2	5, 12
2	2	1	the	13	2	1	Human 1	12, 13
2	2	1	watch	16	10	1	Human 2	7, 16
2	2	1	well	5	4	1	Human 1	2, 5

