Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been to grand canyon	13	2	1	Human 1	12, 13
2	2	3	grand canyon and	13	2	1	Human 1	12, 13
2	2	3	have you seen	13	6	1	Human 1	8, 13
3	1	2	grand canyon	15	4	1	Human 1	12, 13, 15
3	1	2	have you	13	6	2	Human 1	8, 12, 13
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	i have	13	6	1	Human 1	8, 13
2	2	2	place .	15	2	1	Human 1	14, 15
2	2	2	shows .	5	2	1	Human 1	4, 5
8	6	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
8	5	1	you	3	15	1	Human 1	2, 3, 4, 8, 12, 13, 14, 16
7	6	1	a	10	9	2	Human 2	7, 9, 10, 11, 12, 14, 15
7	4	1	have	3	12	1	Human 1	2, 3, 4, 5, 8, 12, 13
7	7	1	is	7	10	1	Human 1	6, 7, 9, 11, 12, 13, 15
6	5	1	i	4	11	1	Human 2	3, 4, 5, 8, 11, 13
6	6	1	of	8	8	1	Human 2	7, 8, 9, 11, 12, 14
5	5	1	it	9	8	1	Human 1	8, 9, 13, 14, 15
5	5	1	the	5	10	1	Human 1	4, 5, 7, 9, 13
5	3	1	to	12	12	1	Human 2	5, 12, 13, 14, 16
3	1	1	been	15	4	1	Human 1	12, 13, 15
3	3	1	do	5	4	2	Human 1	2, 4, 5
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	friends	15	8	2	Human 1	8, 14, 15
3	3	1	great	10	3	1	Human 2	9, 10, 11
3	3	1	just	8	6	2	Human 2	3, 5, 8
3	3	1	or	14	12	2	Human 2	3, 5, 14
3	2	1	seen	13	8	2	Human 1	6, 8, 13
3	3	1	with	15	6	2	Human 1	10, 14, 15
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	from	13	4	1	Human 1	10, 13
2	2	1	his	10	2	1	Human 2	9, 10
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	it's	14	2	1	Human 2	13, 14
2	2	1	movies	5	2	1	Human 1	4, 5
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	right	15	10	1	Human 1	6, 15
2	2	1	series	10	4	1	Human 2	7, 10
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	very	11	2	1	Human 1	10, 11
2	2	1	was	15	4	1	Human 1	12, 15

