Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have you been to	13	2	1	Human 1	12, 13
3	3	3	have you seen	9	8	1	Human 1	8, 9, 15
2	2	3	. have you	12	4	1	Human 2	9, 12
2	2	3	🙂 have you	13	6	1	Human 1	8, 13
4	4	2	you have	3	10	1	Human 1	2, 3, 4, 11
3	3	2	recommendations for	5	8	1	Human 1	4, 5, 11
2	2	2	. what	7	2	1	Human 1	6, 7
2	2	2	grand canyon	13	2	1	Human 1	12, 13
2	2	2	i have	8	4	1	Human 2	5, 8
2	2	2	movies and	5	2	1	Human 1	4, 5
2	2	2	really nice	13	2	1	Human 1	12, 13
12	4	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 9, 11, 12, 13, 14, 15, 16
10	2	1	have	3	14	1	Human 1	2, 3, 4, 5, 8, 9, 11, 12, 13, 15
6	5	1	and	5	9	1	Human 1	4, 5, 7, 9, 11, 12
6	6	1	any	3	14	1	Human 1	2, 3, 4, 9, 13, 15
6	6	1	of	8	10	2	Human 2	5, 7, 8, 12, 13, 14
6	6	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 15
5	5	1	a	10	8	2	Human 2	7, 9, 10, 12, 14
5	2	1	for	5	10	2	Human 1	2, 4, 5, 10, 11
5	5	1	is	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	with	10	13	2	Human 2	3, 7, 10, 14, 15
4	4	1	about	6	7	1	Human 2	3, 6, 7, 9
4	3	1	i	4	6	1	Human 2	3, 4, 5, 8
4	4	1	it	8	8	1	Human 2	7, 8, 9, 14
4	2	1	nice	15	5	1	Human 1	12, 13, 15, 16
4	2	1	seen	9	10	2	Human 1	6, 8, 9, 15
4	2	1	to	14	5	1	Human 1	12, 13, 14, 16
3	3	1	are	11	4	1	Human 1	10, 11, 13
3	3	1	billions	7	4	1	Human 1	6, 7, 9
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	great	10	3	1	Human 2	9, 10, 11
3	1	1	movies	15	12	1	Human 1	4, 5, 15
3	3	1	places	13	4	1	Human 1	12, 13, 15
3	3	1	shows	5	8	1	Human 1	4, 5, 11
3	3	1	these	13	4	1	Human 1	12, 13, 15
3	3	1	very	11	6	1	Human 1	10, 11, 15
3	1	1	what	13	8	1	Human 1	6, 7, 13
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	cheers	11	2	1	Human 1	10, 11
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	psychiatrist	11	2	1	Human 1	10, 11
2	2	1	right	11	6	1	Human 1	6, 11
2	2	1	same	9	6	1	Human 1	4, 9
2	2	1	series	10	4	1	Human 2	7, 10
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	though	9	2	1	Human 1	8, 9
2	2	1	time	5	2	1	Human 1	4, 5
2	2	1	would	7	4	1	Human 1	4, 7

