Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	last few years	5	2	1	Human 1	4, 5
3	3	2	. the	11	4	1	Human 1	10, 11, 13
2	2	2	. they	11	4	1	Human 1	8, 11
2	2	2	on the	10	8	1	Human 2	3, 10
2	2	2	they are	9	2	1	Human 1	8, 9
11	8	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
7	7	1	and	8	11	1	Human 2	5, 8, 9, 10, 11, 13, 15
5	5	1	far	11	9	3	Human 1	6, 8, 10, 11, 14
5	5	1	of	8	8	3	Human 2	3, 5, 7, 8, 10
5	5	1	some	4	7	1	Human 2	3, 4, 5, 8, 9
5	5	1	you	3	13	1	Human 1	2, 3, 4, 9, 14
4	3	1	are	8	9	1	Human 2	5, 8, 9, 13
4	4	1	i	8	13	1	Human 2	3, 8, 10, 15
4	4	1	like	7	9	2	Human 1	2, 6, 7, 10
4	4	1	to	9	8	1	Human 1	4, 9, 10, 11
3	3	1	as	10	13	1	Human 2	3, 10, 15
3	3	1	has	10	7	1	Human 2	5, 10, 11
3	3	1	is	10	7	1	Human 2	9, 10, 15
3	3	1	made	5	8	1	Human 1	4, 5, 11
3	3	1	progress	5	8	1	Human 1	4, 5, 11
3	3	1	sarcasm	9	8	1	Human 1	8, 9, 15
3	3	1	with	14	12	2	Human 2	3, 7, 14
2	2	1	a	10	4	1	Human 2	7, 10
2	2	1	ai	10	8	1	Human 2	3, 10
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	be	11	2	1	Human 1	10, 11
2	2	1	can	10	8	1	Human 2	3, 10
2	2	1	conversation	15	2	1	Human 1	14, 15
2	2	1	engaging	15	8	1	Human 1	8, 15
2	2	1	from	11	4	1	Human 1	8, 11
2	2	1	have	4	2	1	Human 2	3, 4
2	2	1	here	10	6	1	Human 2	5, 10
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	more	13	4	1	Human 1	10, 13
2	2	1	negatives	5	2	1	Human 1	4, 5
2	2	1	now	9	2	1	Human 1	8, 9
2	2	1	over	5	2	1	Human 1	4, 5
2	2	1	positives	5	2	1	Human 1	4, 5
2	2	1	research	11	2	1	Human 1	10, 11
2	2	1	sounds	7	2	1	Human 1	6, 7
2	2	1	that	8	2	1	Human 2	7, 8
2	2	1	true	13	6	1	Human 1	8, 13

