Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i don't	8	6	2	Human 2	3, 5, 8
2	2	2	. it's	15	10	1	Human 1	6, 15
2	2	2	a massage	13	2	1	Human 1	12, 13
2	2	2	and i'm	11	2	1	Human 1	10, 11
2	2	2	unique experience	7	2	1	Human 1	6, 7
8	8	1	to	10	13	2	Human 2	5, 9, 10, 11, 12, 15, 16, 17
7	7	1	you	10	13	2	Human 2	5, 9, 10, 11, 13, 16, 17
6	5	1	a	13	11	3	Human 1	6, 10, 12, 13, 15, 16
5	3	1	and	10	11	1	Human 2	7, 10, 11, 15, 17
5	5	1	have	6	15	2	Human 2	3, 5, 6, 9, 17
5	4	1	i	6	9	2	Human 2	3, 5, 6, 8, 11
4	1	1	don't	9	7	2	Human 2	3, 5, 8, 9
4	4	1	i'm	10	10	1	Human 2	3, 10, 11, 12
4	4	1	ziplining	5	6	1	Human 1	4, 5, 7, 9
3	3	1	after	16	3	1	Human 2	15, 16, 17
3	3	1	any	13	16	1	Human 1	2, 13, 17
3	1	1	it's	16	11	1	Human 1	6, 15, 16
3	1	1	massage	15	4	1	Human 1	12, 13, 15
3	3	1	plans	3	4	1	Human 1	2, 3, 5
2	2	1	go	11	2	1	Human 1	10, 11
2	2	1	it	8	2	1	Human 2	7, 8
2	2	1	later	17	2	1	Human 1	16, 17
2	2	1	local	9	2	1	Human 1	8, 9
2	2	1	no	12	4	1	Human 2	9, 12
2	2	1	quite	7	2	1	Human 1	6, 7
2	2	1	relaxing	16	2	1	Human 2	15, 16
2	2	1	should	17	2	1	Human 1	16, 17
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	traditional	15	2	1	Human 1	14, 15

