Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	gone through the process of	7	2	1	Human 1	6, 7
2	2	3	. i haven't	7	2	1	Human 1	6, 7
2	2	3	all their money	13	2	1	Human 1	12, 13
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
2	2	3	who grew up	13	4	1	Human 1	10, 13
3	1	2	. i	7	6	2	Human 1	2, 6, 7
3	1	2	grew up	11	4	1	Human 1	10, 11, 13
3	3	2	my values	7	6	1	Human 1	6, 7, 11
3	1	2	through the	13	8	1	Human 1	6, 7, 13
2	2	2	, not	6	2	1	Human 2	5, 6
2	2	2	didn't have	11	4	1	Human 1	8, 11
2	2	2	growing up	11	4	1	Human 1	8, 11
2	2	2	lacking things	13	4	1	Human 1	10, 13
7	5	1	in	4	11	2	Human 2	1, 3, 4, 5, 9, 10, 11
6	6	1	and	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	6	1	you	4	10	2	Human 2	1, 3, 4, 6, 7, 10
5	5	1	can	4	7	1	Human 2	3, 4, 5, 7, 9
5	2	1	i	3	6	1	Human 1	2, 3, 4, 6, 7
5	3	1	the	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	it	10	9	2	Human 2	3, 9, 10, 11
4	4	1	it's	5	4	1	Human 1	4, 5, 6, 7
4	4	1	many	5	8	2	Human 1	2, 4, 5, 9
4	2	1	miracles	5	7	1	Human 2	1, 4, 5, 7
4	2	1	my	7	8	2	Human 1	4, 6, 7, 11
4	2	1	not	9	6	1	Human 2	5, 6, 9, 10
4	4	1	to	10	8	3	Human 2	3, 5, 9, 10
4	1	1	up	11	6	2	Human 1	8, 10, 11, 13
4	2	1	who	11	10	2	Human 1	4, 10, 11, 13
3	1	1	have	13	6	1	Human 1	8, 11, 13
3	3	1	me	10	5	1	Human 2	7, 10, 11
3	1	1	of	7	4	2	Human 1	4, 6, 7
3	3	1	people	13	12	2	Human 1	2, 10, 13
3	3	1	with	11	4	1	Human 1	10, 11, 13
2	2	1	about	6	4	1	Human 2	3, 6
2	2	1	help	7	4	1	Human 1	4, 7
2	2	1	much	11	6	1	Human 1	6, 11
2	2	1	person	13	2	1	Human 1	12, 13
2	2	1	there	9	6	1	Human 1	4, 9

