Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hint water	3	2	1	Human 1	2, 3
2	2	2	some are	7	2	1	Human 1	6, 7
2	2	2	that sounds	13	4	1	Human 1	10, 13
2	2	2	was super	11	4	1	Human 1	8, 11
2	2	2	you want	15	4	1	Human 1	12, 15
6	4	1	you	12	15	3	Human 2	1, 3, 9, 12, 13, 15
5	5	1	i	11	12	3	Human 1	2, 6, 8, 11, 13
5	3	1	some	12	10	1	Human 1	6, 7, 12, 13, 15
4	4	1	pretty	11	10	3	Human 1	2, 6, 10, 11
4	2	1	that	13	6	3	Human 1	8, 10, 12, 13
3	3	1	a	12	3	1	Human 2	11, 12, 13
3	1	1	are	6	7	1	Human 2	1, 6, 7
3	3	1	good	13	12	2	Human 1	2, 12, 13
3	3	1	new	3	4	1	Human 1	2, 3, 5
3	3	1	of	12	8	2	Human 2	5, 7, 12
3	2	1	was	9	4	1	Human 1	8, 9, 11
3	1	1	water	5	4	1	Human 1	2, 3, 5
3	3	1	yeah	7	6	1	Human 1	6, 7, 11
2	2	1	me	13	2	1	Human 1	12, 13
2	2	1	see	13	8	1	Human 1	6, 13
2	2	1	so	5	4	1	Human 1	2, 5
2	2	1	tangerine	11	4	1	Human 1	8, 11
2	2	1	tried	8	6	1	Human 2	3, 8
2	2	1	watermelon	5	2	1	Human 1	4, 5

