Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. but if	12	8	1	Human 2	5, 12
2	2	3	of dishes .	11	4	1	Human 1	8, 11
4	3	2	. but	12	9	2	Human 2	5, 7, 12, 13
2	2	2	different kinds	11	2	1	Human 1	10, 11
8	8	1	i	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 12, 13
7	7	1	and	5	8	1	Human 1	4, 5, 6, 7, 8, 9, 11
7	7	1	have	3	12	1	Human 1	2, 3, 5, 10, 11, 12, 13
6	6	1	i'm	6	11	1	Human 2	3, 6, 7, 8, 11, 13
6	4	1	of	6	8	1	Human 2	5, 6, 8, 10, 11, 12
6	6	1	the	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	6	1	you	7	11	2	Human 1	2, 4, 7, 9, 10, 12
5	5	1	lunch	3	8	1	Human 1	2, 3, 6, 7, 9
4	4	1	a	9	5	2	Human 1	6, 8, 9, 10
4	4	1	can	12	11	2	Human 2	3, 7, 12, 13
4	4	1	eat	4	5	1	Human 2	3, 4, 5, 7
4	4	1	though	9	5	2	Human 1	6, 8, 9, 10
3	3	1	for	7	3	1	Human 1	6, 7, 8
2	2	1	food	13	2	1	Human 1	12, 13
2	2	1	having	7	2	1	Human 1	6, 7
2	2	1	how	12	4	1	Human 2	9, 12
2	1	1	if	12	8	1	Human 2	5, 12
2	2	1	in	9	2	1	Human 1	8, 9
2	2	1	it's	12	4	1	Human 2	9, 12
2	2	1	taste	13	2	1	Human 1	12, 13

