Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	for hate speech	9	4	1	Human 1	8, 9, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	refer to work	11	2	1	Human 1	10, 11
2	2	3	what are you	7	4	1	Human 1	4, 7
3	3	2	working on	9	6	2	Human 1	4, 6, 9
2	2	2	you are	12	4	1	Human 2	9, 12
8	2	1	you	5	12	1	Human 2	1, 2, 4, 5, 7, 9, 10, 12
6	6	1	i	3	10	1	Human 1	2, 3, 4, 5, 6, 11
5	3	1	work	5	8	1	Human 1	4, 5, 7, 10, 11
4	1	1	on	5	6	1	Human 1	4, 5, 6, 9
3	3	1	classifier	9	4	2	Human 1	6, 8, 9
3	1	1	how	7	7	1	Human 2	1, 2, 7
3	3	1	of	9	8	1	Human 1	4, 9, 11
3	1	1	speech	11	4	1	Human 1	8, 9, 11
3	1	1	to	10	9	1	Human 2	3, 10, 11
2	2	1	or	10	4	1	Human 2	7, 10
2	2	1	your	8	2	1	Human 2	7, 8

