Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the last season	13	4	1	Human 1	10, 13
4	4	2	i love	12	7	1	Human 2	9, 12, 13, 15
3	3	2	. the	11	8	1	Human 1	8, 11, 15
2	2	2	board games	9	4	1	Human 1	6, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i do	11	2	1	Human 1	10, 11
2	2	2	i'm doing	5	4	1	Human 1	2, 5
2	2	2	lately .	9	2	1	Human 1	8, 9
2	2	2	modern family	15	2	1	Human 1	14, 15
8	2	1	i	10	13	2	Human 2	3, 9, 10, 11, 12, 13, 14, 15
8	5	1	the	8	13	1	Human 2	3, 8, 9, 10, 11, 13, 14, 15
6	6	1	a	8	11	2	Human 2	3, 5, 8, 9, 10, 13
5	5	1	of	6	8	1	Human 2	3, 6, 8, 9, 10
4	4	1	and	11	10	1	Human 1	6, 11, 14, 15
4	3	1	games	9	6	2	Human 1	6, 8, 9, 11
4	2	1	i'm	3	9	1	Human 1	2, 3, 5, 10
3	1	1	doing	8	7	1	Human 1	2, 5, 8
3	3	1	having	3	4	1	Human 1	2, 3, 5
3	3	1	many	9	10	1	Human 1	2, 9, 11
3	3	1	to	7	5	1	Human 1	4, 7, 8
3	3	1	watch	11	6	1	Human 1	10, 11, 15
3	3	1	what	7	4	2	Human 1	4, 6, 7
2	2	1	been	9	2	1	Human 1	8, 9
2	1	1	family	15	2	1	Human 1	14, 15
2	2	1	game	9	2	1	Human 1	8, 9
2	2	1	it	15	6	1	Human 1	10, 15
2	2	1	meetings	3	2	1	Human 1	2, 3
2	2	1	play	9	4	1	Human 1	6, 9
2	2	1	time	8	6	1	Human 2	3, 8
2	2	1	today	3	2	1	Human 1	2, 3

