Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you like to do	11	6	1	Human 1	6, 11
4	2	3	you like to	9	6	1	Human 1	6, 9, 10, 11
5	1	2	you like	7	6	1	Human 1	6, 7, 9, 10, 11
4	4	2	what are	7	10	1	Human 1	2, 7, 9, 11
3	3	2	. what	7	4	2	Human 1	4, 6, 7
3	1	2	to do	11	6	2	Human 1	6, 8, 11
2	2	2	beijing duck	15	2	1	Human 1	14, 15
2	2	2	beside work	7	2	1	Human 1	6, 7
2	2	2	code refactoring	5	2	1	Human 1	4, 5
2	2	2	noodle soup	17	4	1	Human 1	14, 17
2	2	2	what is	15	12	1	Human 1	4, 15
9	4	1	like	12	12	1	Human 1	6, 7, 9, 10, 11, 12, 14, 15, 17
9	5	1	you	3	17	1	Human 1	2, 3, 6, 7, 9, 10, 11, 17, 18
8	1	1	what	10	14	3	Human 1	2, 4, 6, 7, 9, 10, 11, 15
7	3	1	to	9	14	3	Human 1	2, 6, 8, 9, 10, 11, 15
6	2	1	are	8	16	1	Human 1	2, 7, 8, 9, 11, 17
4	2	1	do	11	6	3	Human 1	6, 8, 10, 11
4	4	1	i	14	10	1	Human 2	7, 14, 15, 16
4	4	1	things	8	5	1	Human 2	7, 8, 9, 11
3	2	1	code	5	4	1	Human 1	4, 5, 7
3	1	1	is	5	12	1	Human 1	4, 5, 15
3	3	1	it	6	11	1	Human 2	5, 6, 15
3	1	1	work	7	4	2	Human 1	4, 6, 7
2	2	1	<redacted_term>	17	2	1	Human 1	16, 17
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	pho	15	2	1	Human 1	14, 15

