Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. not sure	11	2	1	Human 1	10, 11
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
2	2	3	through the process	7	2	1	Human 1	6, 7
2	2	3	with people who	11	2	1	Human 1	10, 11
3	1	2	people who	10	9	1	Human 2	3, 10, 11
3	2	2	with people	11	4	1	Human 1	10, 11, 13
2	2	2	, not	6	2	1	Human 2	5, 6
2	2	2	act accordingly	7	2	1	Human 1	6, 7
2	2	2	grow up	11	2	1	Human 1	10, 11
2	2	2	growing up	9	2	1	Human 1	8, 9
9	9	1	you	4	11	2	Human 2	1, 3, 4, 5, 6, 7, 9, 10, 11
7	3	1	not	7	9	1	Human 2	5, 6, 7, 9, 10, 11, 13
6	6	1	it's	5	10	1	Human 1	4, 5, 6, 7, 9, 13
6	2	1	people	3	12	1	Human 1	2, 3, 7, 10, 11, 13
5	5	1	and	6	11	1	Human 2	3, 6, 7, 9, 13
5	5	1	can	4	7	1	Human 2	3, 4, 5, 7, 9
5	3	1	the	9	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	because	7	8	1	Human 1	6, 7, 11, 13
4	4	1	i	11	10	3	Human 1	2, 4, 6, 11
4	2	1	in	10	11	1	Human 2	1, 4, 10, 11
4	4	1	many	7	8	2	Human 1	2, 4, 7, 9
4	4	1	of	9	10	2	Human 1	4, 6, 9, 13
4	4	1	to	10	8	3	Human 2	3, 5, 9, 10
4	1	1	up	10	4	1	Human 1	8, 9, 10, 11
4	4	1	values	7	8	1	Human 1	6, 7, 9, 13
4	4	1	what	7	6	1	Human 1	6, 7, 9, 11
4	1	1	who	4	9	1	Human 2	3, 4, 10, 11
4	1	1	with	10	5	1	Human 2	9, 10, 11, 13
3	3	1	about	7	8	1	Human 1	6, 7, 13
3	1	1	believe	7	7	1	Human 2	1, 4, 7
3	3	1	change	5	4	1	Human 1	4, 5, 7
3	3	1	have	9	4	1	Human 1	8, 9, 11
3	3	1	might	7	8	1	Human 1	4, 7, 11
3	1	1	miracles	5	5	1	Human 2	1, 4, 5
3	1	1	through	6	5	1	Human 2	3, 6, 7
3	3	1	too	5	4	2	Human 1	2, 4, 5
2	2	1	by	13	2	1	Human 1	12, 13
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	didn't	11	4	1	Human 1	8, 11
2	2	1	electricity	9	2	1	Human 1	8, 9
2	2	1	get	7	2	1	Human 1	6, 7
2	2	1	if	5	2	1	Human 1	4, 5
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	know	3	2	1	Human 1	2, 3
2	2	1	lives	5	4	1	Human 1	2, 5
2	2	1	means	11	6	1	Human 1	6, 11
2	2	1	shaping	7	2	1	Human 1	6, 7
2	2	1	their	13	2	1	Human 1	12, 13
2	2	1	them	11	8	1	Human 1	4, 11
2	2	1	things	11	2	1	Human 1	10, 11

