Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	grand canyon	13	4	1	Human 1	12, 13, 15
2	2	2	netflix recommendations	5	2	1	Human 1	4, 5
2	2	2	spinoff from	11	2	1	Human 1	10, 11
9	9	1	you	5	15	2	Human 1	2, 4, 5, 8, 9, 12, 13, 14, 16
8	8	1	a	10	13	3	Human 2	3, 5, 7, 10, 12, 13, 14, 15
7	7	1	and	4	13	1	Human 2	3, 4, 7, 9, 12, 13, 15
6	6	1	for	5	14	2	Human 1	2, 4, 5, 9, 10, 15
6	6	1	have	3	11	1	Human 1	2, 3, 4, 5, 8, 12
6	6	1	is	7	8	1	Human 1	6, 7, 9, 11, 12, 13
5	5	1	of	8	11	1	Human 2	5, 8, 12, 14, 15
5	5	1	the	7	12	1	Human 1	4, 7, 11, 13, 15
4	2	1	from	10	7	1	Human 2	9, 10, 11, 15
4	4	1	i	4	6	1	Human 2	3, 4, 5, 8
4	4	1	it	13	8	1	Human 1	8, 13, 14, 15
3	3	1	famous	11	6	1	Human 1	10, 11, 15
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	its	11	6	1	Human 1	10, 11, 15
3	1	1	recommendations	9	6	1	Human 1	4, 5, 9
3	3	1	with	11	5	1	Human 1	10, 11, 14
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	are	10	2	1	Human 2	9, 10
2	2	1	character	11	2	1	Human 1	10, 11
2	2	1	cheers	11	2	1	Human 1	10, 11
2	2	1	down	15	2	1	Human 1	14, 15
2	2	1	exploring	15	4	1	Human 1	12, 15
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	here	9	6	1	Human 1	4, 9
2	2	1	his	11	2	1	Human 1	10, 11
2	2	1	holiday	3	2	1	Human 1	2, 3
2	1	1	netflix	5	2	1	Human 1	4, 5
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	radio	11	2	1	Human 1	10, 11
2	2	1	series	10	4	1	Human 2	7, 10
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	trip	13	2	1	Human 1	12, 13
2	2	1	would	13	10	1	Human 1	4, 13

