Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. but	12	7	1	Human 2	7, 12, 13
2	2	2	had a	10	4	1	Human 2	7, 10
2	2	2	you had	7	6	1	Human 1	2, 7
8	8	1	i	8	11	2	Human 2	3, 5, 8, 9, 10, 11, 12, 13
7	7	1	and	7	10	2	Human 1	4, 6, 7, 8, 9, 11, 13
7	7	1	i'm	6	11	1	Human 2	3, 6, 7, 8, 9, 11, 13
6	6	1	eat	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	6	1	have	3	12	1	Human 1	2, 3, 5, 10, 12, 13
6	4	1	you	7	12	2	Human 1	2, 4, 7, 10, 12, 13
5	3	1	a	7	5	1	Human 1	6, 7, 8, 9, 10
4	1	1	but	12	7	2	Human 2	7, 9, 12, 13
4	4	1	it	7	7	1	Human 1	6, 7, 8, 12
4	4	1	the	9	6	1	Human 1	8, 9, 12, 13
3	3	1	lunch	3	5	1	Human 1	2, 3, 6
2	2	1	all	10	8	1	Human 2	3, 10
2	2	1	food	13	2	1	Human 1	12, 13
2	2	1	humans	11	4	1	Human 1	8, 11
2	2	1	my	9	2	1	Human 1	8, 9
2	2	1	on	12	6	1	Human 2	7, 12
2	2	1	taste	13	2	1	Human 1	12, 13

