Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	as an artificial intelligence , i don't eat	7	Human 2	5, 11
2	5	i'm phi , an ai	5	Human 2	3, 7
4	3	i'm phi ,	11	Human 2	3, 7, 11, 13
3	3	i don't eat	9	Human 2	3, 5, 11
2	3	, so i	3	Human 2	3, 5
2	3	and don't eat	3	Human 2	7, 9
2	3	don't eat or	5	Human 2	5, 9
2	3	i have no	9	Human 2	5, 13
5	2	phi ,	11	Human 2	3, 7, 9, 11, 13
4	2	, i	11	Human 2	3, 5, 11, 13
2	2	, and	3	Human 2	11, 13
2	2	. but	7	Human 2	7, 13
2	2	or experience	3	Human 2	9, 11
5	1	i	11	Human 2	3, 5, 9, 11, 13
5	1	i'm	11	Human 2	3, 7, 9, 11, 13
5	1	phi	11	Human 2	3, 7, 9, 11, 13
4	1	or	9	Human 2	3, 5, 9, 11
3	1	ai	11	Human 2	3, 7, 13
3	1	as	7	Human 2	5, 9, 11
3	1	but	7	Human 2	7, 9, 13
3	1	have	11	Human 2	3, 5, 13
3	1	meals	7	Human 2	3, 5, 9
2	1	a	3	Human 2	7, 9
2	1	the	5	Human 2	9, 13
2	1	to	9	Human 2	5, 13
2	1	you	7	Human 2	7, 13

