Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	your party last week	3	2	1	Human 1	2, 3
3	3	2	party .	12	6	2	Human 2	7, 9, 12
3	3	2	you did	12	5	1	Human 2	9, 12, 13
2	2	2	fun things	13	2	1	Human 1	12, 13
2	2	2	the turkey	11	2	1	Human 1	10, 11
2	2	2	with chicken	13	4	1	Human 1	10, 13
2	2	2	you ate	5	2	1	Human 1	4, 5
8	8	1	was	3	13	1	Human 1	2, 3, 5, 6, 7, 9, 11, 14
8	5	1	you	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 12, 13
7	2	1	party	5	14	1	Human 1	2, 3, 5, 7, 9, 12, 15
5	5	1	i	10	9	3	Human 2	3, 5, 9, 10, 11
4	2	1	chicken	10	5	1	Human 2	9, 10, 11, 13
4	2	1	did	9	6	1	Human 1	8, 9, 12, 13
4	3	1	fun	13	4	1	Human 1	12, 13, 14, 15
4	2	1	last	5	6	1	Human 1	2, 3, 5, 7
4	4	1	to	10	12	1	Human 2	3, 10, 13, 14
4	4	1	turkey	9	8	1	Human 1	4, 9, 10, 11
4	2	1	your	4	6	1	Human 1	2, 3, 4, 7
3	3	1	a	12	6	1	Human 2	9, 12, 14
3	3	1	and	14	10	2	Human 2	5, 9, 14
3	3	1	from	9	4	1	Human 1	8, 9, 11
3	3	1	haha	7	4	2	Human 1	4, 6, 7
3	3	1	have	13	3	1	Human 1	12, 13, 14
3	1	1	the	14	5	1	Human 1	10, 11, 14
2	2	1	but	9	4	1	Human 1	6, 9
2	2	1	funny	7	2	1	Human 1	6, 7
2	2	1	got	9	2	1	Human 1	8, 9
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	like	9	6	1	Human 1	4, 9
2	2	1	not	13	4	1	Human 1	10, 13
2	2	1	outside	9	2	1	Human 1	8, 9
2	2	1	pictionary	15	2	1	Human 1	14, 15
2	2	1	thanksgiving	11	2	1	Human 1	10, 11
2	1	1	with	13	4	1	Human 1	10, 13

