Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	i don't	10	9	2	Human 2	3, 5, 10, 11
2	2	2	has good	9	2	1	Human 1	8, 9
2	2	2	it has	11	4	1	Human 1	8, 11
2	2	2	out of	13	12	1	Human 1	2, 13
2	2	2	thankful for	3	2	1	Human 1	2, 3
2	2	2	you have	7	4	1	Human 1	4, 7
2	2	2	you know	11	2	1	Human 1	10, 11
10	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 10, 11, 12, 13
9	7	1	for	5	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13
6	4	1	good	3	12	1	Human 1	2, 3, 8, 9, 11, 13
6	6	1	the	8	7	1	Human 2	7, 8, 9, 10, 11, 13
5	3	1	have	4	9	1	Human 2	3, 4, 5, 7, 11
5	1	1	i	8	9	2	Human 2	3, 5, 8, 10, 11
5	5	1	it's	9	8	2	Human 1	6, 8, 9, 11, 13
5	5	1	people	9	6	1	Human 1	8, 9, 10, 11, 13
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	3	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	food	9	4	1	Human 1	8, 9, 11
3	3	1	interesting	7	6	1	Human 1	4, 7, 9
3	1	1	it	9	4	1	Human 1	8, 9, 11
3	1	1	of	13	12	2	Human 1	2, 6, 13
3	3	1	place	9	4	2	Human 1	6, 8, 9
3	3	1	plans	5	4	1	Human 1	4, 5, 7
3	3	1	really	7	3	1	Human 1	6, 7, 8
3	3	1	so	3	6	1	Human 1	2, 3, 7
3	3	1	that	9	4	1	Human 1	8, 9, 11
3	3	1	though	7	6	1	Human 1	6, 7, 11
2	2	1	a	9	4	1	Human 1	6, 9
2	2	1	all	13	4	1	Human 1	10, 13
2	2	1	are	3	2	1	Human 1	2, 3
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	did	13	4	1	Human 1	10, 13
2	2	1	friend	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	if	8	2	1	Human 2	7, 8
2	2	1	japanese	9	2	1	Human 1	8, 9
2	2	1	kingyo	11	4	1	Human 1	8, 11
2	2	1	me	10	4	1	Human 2	7, 10
2	2	1	often	13	2	1	Human 1	12, 13
2	2	1	these	13	2	1	Human 1	12, 13
2	2	1	they	13	6	1	Human 1	8, 13
2	2	1	to	5	4	1	Human 1	2, 5
2	2	1	work	13	4	1	Human 1	10, 13

