Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	i was not able to	7	6	2	Human 1	2, 4, 7
2	2	3	. can you	5	4	1	Human 1	2, 5
4	1	2	able to	8	7	2	Human 1	2, 4, 7, 8
2	2	2	concepts ?	5	4	1	Human 1	2, 5
2	2	2	though .	13	4	1	Human 1	10, 13
8	8	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 8, 10, 13
7	5	1	i	5	11	2	Human 1	2, 4, 5, 7, 8, 10, 12
6	5	1	you	3	11	1	Human 1	2, 3, 4, 5, 8, 12
5	2	1	not	8	12	2	Human 1	2, 4, 7, 8, 13
5	5	1	this	5	10	1	Human 1	4, 5, 7, 10, 13
5	2	1	to	7	9	2	Human 1	2, 4, 7, 8, 10
5	2	1	was	9	12	2	Human 1	2, 4, 7, 9, 13
3	3	1	best	5	10	1	Human 1	4, 5, 13
3	1	1	can	3	4	1	Human 1	2, 3, 5
3	1	1	concepts	3	4	1	Human 1	2, 3, 5
3	3	1	for	7	8	1	Human 1	6, 7, 13
3	3	1	have	5	3	1	Human 1	4, 5, 6
3	3	1	some	3	4	1	Human 1	2, 3, 5
3	3	1	test	7	8	1	Human 1	6, 7, 13
3	3	1	understand	3	4	1	Human 1	2, 3, 5
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	week	13	12	2	Human 1	2, 12, 13
2	2	1	a	13	4	1	Human 1	10, 13
2	2	1	hectic	13	4	1	Human 1	10, 13
2	2	1	help	3	2	1	Human 1	2, 3
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	much	13	4	1	Human 1	10, 13
2	2	1	next	13	2	1	Human 1	12, 13
2	2	1	now	5	2	1	Human 1	4, 5
2	2	1	person	5	2	1	Human 1	4, 5
2	2	1	pretty	13	2	1	Human 1	12, 13
2	2	1	slides	5	2	1	Human 1	4, 5
2	2	1	syllabus	9	2	1	Human 1	8, 9
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	very	11	2	1	Human 1	10, 11

