Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	2 weeks are	3	Human 2	11, 13
2	3	and work .	3	Human 2	11, 13
4	2	2 weeks	7	Human 2	7, 9, 11, 13
2	2	. it's	9	Human 2	5, 13
2	2	and the	5	Human 2	3, 7
2	2	next quarter	3	Human 2	9, 11
2	2	time for	3	Human 2	11, 13
7	1	the	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	and	11	Human 2	3, 5, 7, 9, 11, 13
6	1	for	13	Human 2	3, 7, 9, 11, 13, 15
4	1	planning	7	Human 2	9, 11, 13, 15
4	1	was	7	Human 2	3, 5, 7, 9
4	1	you	7	Human 2	3, 5, 7, 9
3	1	about	9	Human 2	5, 7, 13
3	1	are	13	Human 2	1, 11, 13
3	1	time	5	Human 2	9, 11, 13
2	1	also	5	Human 2	5, 9
2	1	any	3	Human 2	7, 9
2	1	experiences	9	Human 2	3, 11
2	1	from	9	Human 2	3, 11
2	1	indeed	9	Human 2	5, 13
2	1	of	11	Human 2	3, 13
2	1	places	3	Human 2	7, 9
2	1	still	5	Human 2	5, 9
2	1	there	5	Human 2	7, 11
2	1	these	3	Human 2	11, 13
2	1	vietnam	3	Human 2	5, 7
2	1	were	3	Human 2	5, 7

