Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for next quarter	9	2	1	Human 1	8, 9
2	2	3	still in my	5	2	1	Human 1	4, 5
3	3	2	great !	15	12	2	Human 1	4, 8, 15
3	1	2	next quarter	11	4	1	Human 1	8, 9, 11
3	1	2	still in	8	5	1	Human 1	4, 5, 8
3	3	2	was the	5	5	1	Human 1	2, 5, 6
2	2	2	. did	9	6	1	Human 1	4, 9
2	2	2	. how	7	6	1	Human 1	2, 7
2	2	2	for the	15	14	1	Human 1	2, 15
2	2	2	for you	12	10	1	Human 2	3, 12
2	2	2	like these	13	4	1	Human 1	10, 13
2	2	2	planning sessions	13	4	1	Human 1	10, 13
2	2	2	see tomorrow	15	2	1	Human 1	14, 15
2	2	2	the projects	9	2	1	Human 1	8, 9
2	2	2	the world	3	2	1	Human 1	2, 3
2	2	2	to be	11	4	1	Human 1	8, 11
2	2	2	tomorrow afternoon	15	4	1	Human 1	12, 15
2	2	2	we are	8	8	1	Human 2	1, 8
11	5	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15
9	9	1	and	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13
9	3	1	for	7	14	1	Human 1	2, 3, 7, 8, 9, 11, 12, 13, 15
7	5	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 12
6	5	1	planning	9	8	1	Human 1	8, 9, 10, 11, 13, 15
6	3	1	was	3	8	1	Human 1	2, 3, 5, 6, 7, 9
5	5	1	time	9	6	1	Human 1	8, 9, 11, 12, 13
4	4	1	about	10	9	2	Human 2	5, 7, 10, 13
4	2	1	are	11	13	1	Human 2	1, 8, 11, 13
4	4	1	i	7	11	1	Human 1	2, 7, 10, 12
4	1	1	quarter	10	4	1	Human 1	8, 9, 10, 11
4	1	1	still	9	6	1	Human 1	4, 5, 8, 9
4	4	1	work	11	4	1	Human 1	10, 11, 12, 13
3	3	1	also	5	6	1	Human 1	4, 5, 9
3	3	1	from	10	9	1	Human 2	3, 10, 11
3	1	1	how	7	6	2	Human 1	2, 6, 7
3	3	1	long	7	6	2	Human 1	2, 6, 7
3	3	1	places	7	6	1	Human 1	4, 7, 9
3	1	1	these	11	4	1	Human 1	10, 11, 13
3	2	1	to	11	5	1	Human 1	8, 11, 12
3	3	1	vietnam	5	4	1	Human 1	4, 5, 7
3	1	1	we	12	12	1	Human 2	1, 8, 12
3	3	1	were	5	6	1	Human 1	2, 5, 7
2	2	1	a	11	10	1	Human 1	2, 11
2	2	1	around	7	6	1	Human 1	2, 7
2	2	1	cambodia	5	2	1	Human 1	4, 5
2	2	1	it	10	8	1	Human 2	3, 10
2	1	1	like	13	4	1	Human 1	10, 13
2	2	1	list	5	2	1	Human 1	4, 5
2	2	1	project	13	2	1	Human 1	12, 13
2	2	1	seems	11	2	1	Human 1	10, 11
2	2	1	some	13	2	1	Human 1	12, 13
2	2	1	tackle	9	2	1	Human 1	8, 9
2	2	1	took	7	6	1	Human 1	2, 7
2	2	1	travel	11	10	1	Human 1	2, 11
2	2	1	visit	7	4	1	Human 1	4, 7

