Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	the best	8	9	1	Human 2	3, 8, 11
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	the odds	13	2	1	Human 1	12, 13
2	2	2	your favorite	11	2	1	Human 1	10, 11
10	5	1	the	6	12	1	Human 2	3, 6, 7, 8, 9, 10, 11, 12, 13, 14
8	8	1	to	2	10	1	Human 2	1, 2, 3, 4, 5, 6, 7, 10
5	5	1	you	2	9	1	Human 2	1, 2, 3, 5, 9
4	4	1	are	3	11	1	Human 1	2, 3, 5, 12
4	4	1	i	7	5	1	Human 1	6, 7, 8, 10
4	4	1	what	3	11	1	Human 1	2, 3, 4, 12
4	2	1	your	7	8	1	Human 1	4, 7, 10, 11
3	3	1	a	6	6	2	Human 2	1, 5, 6
3	3	1	day	6	7	1	Human 2	1, 6, 7
3	3	1	for	5	11	1	Human 1	4, 5, 14
3	3	1	i'm	6	5	1	Human 2	3, 6, 7
3	1	1	it's	8	12	1	Human 2	1, 8, 12
3	3	1	just	3	7	1	Human 1	2, 3, 8
3	3	1	movie	10	3	1	Human 2	9, 10, 11
3	3	1	movies	11	6	2	Human 1	6, 8, 11
3	3	1	what's	11	4	1	Human 1	10, 11, 13
2	2	1	can't	14	8	1	Human 2	7, 14
2	2	1	from	7	2	1	Human 1	6, 7
2	2	1	get	12	8	1	Human 2	5, 12
2	2	1	have	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	5	4	1	Human 1	2, 5
2	2	1	like	9	6	1	Human 1	4, 9
2	2	1	so	6	2	1	Human 2	5, 6
2	2	1	son	5	2	1	Human 1	4, 5
2	2	1	taking	7	2	1	Human 1	6, 7
2	2	1	with	10	10	1	Human 2	1, 10

