Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	busy finishing up stuff before the holidays .	5	2	1	Human 1	4, 5
2	2	4	hope you like it	9	6	1	Human 1	4, 9
3	1	3	you like it	7	6	1	Human 1	4, 7, 9
4	4	2	i like	10	9	2	Human 2	3, 5, 10, 11
4	1	2	like it	10	7	1	Human 1	4, 7, 9, 10
4	4	2	like the	3	10	1	Human 1	2, 3, 5, 11
4	1	2	you like	7	8	2	Human 1	2, 4, 7, 9
2	2	2	the gift	7	6	1	Human 1	2, 7
8	2	1	the	9	11	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12
6	3	1	you	3	8	1	Human 1	2, 3, 4, 5, 7, 9
5	5	1	morning	5	8	1	Human 1	4, 5, 7, 9, 11
4	2	1	gift	3	6	1	Human 1	2, 3, 5, 7
4	4	1	good	7	8	1	Human 1	4, 7, 9, 11
3	1	1	before	10	7	1	Human 1	4, 5, 10
3	1	1	hope	10	7	1	Human 1	4, 9, 10
3	3	1	is	4	7	1	Human 2	1, 4, 7
3	3	1	to	8	3	1	Human 2	7, 8, 9
2	2	1	did	9	8	1	Human 1	2, 9
2	2	1	hawaii	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1

