Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	reading a lot about	5	2	1	Human 1	4, 5
2	2	3	how are you	5	4	1	Human 1	2, 5
2	2	3	it's a good	7	2	1	Human 1	6, 7
2	2	3	of positive outlook	7	4	1	Human 1	4, 7
2	2	2	you ?	3	2	1	Human 1	2, 3
5	4	1	good	4	5	1	Human 2	3, 4, 5, 6, 7
5	3	1	you	3	6	1	Human 1	2, 3, 5, 6, 7
4	1	1	a	6	4	1	Human 1	4, 5, 6, 7
4	4	1	today	4	5	1	Human 2	3, 4, 5, 7
3	1	1	about	7	4	1	Human 1	4, 5, 7
3	3	1	i'm	5	4	1	Human 1	4, 5, 7
3	1	1	reading	7	4	1	Human 1	4, 5, 7
2	1	1	how	5	4	1	Human 1	2, 5
2	2	1	i	5	2	1	Human 1	4, 5
2	1	1	it's	7	2	1	Human 1	6, 7
2	2	1	positivity	7	2	1	Human 1	6, 7
2	2	1	psychology	5	2	1	Human 1	4, 5
2	2	1	the	7	4	1	Human 1	4, 7

