Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	like one punch man	8	4	1	Human 1	5, 8
2	2	3	rick and morty	10	2	1	Human 1	9, 10
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	! love	8	4	1	Human 1	5, 8
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	have you	12	4	1	Human 1	9, 12
2	2	2	light comedy	6	2	1	Human 1	5, 6
6	6	1	shows	1	11	1	Human 1	0, 1, 5, 6, 8, 10
6	2	1	you	1	13	1	Human 1	0, 1, 7, 8, 9, 12
5	5	1	some	2	9	1	Human 1	0, 2, 5, 6, 8
4	3	1	a	3	11	1	Human 2	1, 3, 4, 11
4	3	1	and	9	5	1	Human 2	8, 9, 10, 12
4	2	1	comedy	8	6	1	Human 1	5, 6, 8, 10
4	4	1	i	3	11	1	Human 2	1, 3, 5, 11
3	3	1	about	4	10	1	Human 1	3, 4, 12
3	3	1	good	8	9	2	Human 1	0, 3, 8
3	1	1	have	12	4	2	Human 1	9, 11, 12
3	3	1	is	4	8	1	Human 1	3, 4, 10
3	2	1	like	6	4	1	Human 1	5, 6, 8
3	1	1	morty	12	4	1	Human 1	9, 10, 12
3	3	1	netflix	1	7	1	Human 1	0, 1, 6
3	1	1	one	10	6	1	Human 1	5, 8, 10
3	3	1	season	12	10	2	Human 1	3, 11, 12
3	3	1	sounds	6	4	1	Human 1	5, 6, 8
2	2	1	all	12	2	1	Human 1	11, 12
2	2	1	also	12	8	1	Human 1	5, 12
2	2	1	anime	8	2	1	Human 1	7, 8
2	2	1	based	5	4	1	Human 2	2, 5
2	2	1	easy	6	2	1	Human 1	5, 6
2	2	1	for	6	4	1	Human 1	3, 6
2	2	1	hehe	6	2	1	Human 1	5, 6
2	2	1	interesting	8	4	1	Human 1	5, 8
2	2	1	its	12	2	1	Human 1	11, 12
2	2	1	mind	12	2	1	Human 1	11, 12
2	2	1	series	10	6	1	Human 1	5, 10
2	2	1	to	6	2	1	Human 1	5, 6
2	2	1	very	12	8	1	Human 1	5, 12
2	2	1	watched	12	2	1	Human 1	11, 12
2	2	1	what	6	4	1	Human 1	3, 6
2	2	1	which	8	2	1	Human 1	7, 8

