Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	as well . i had several	13	2	1	Human 1	12, 13
2	2	5	sorry to hear that .	11	8	1	Human 1	4, 11
2	2	4	. how about you	5	4	1	Human 1	2, 5
2	2	4	. it's been raining	11	2	1	Human 1	10, 11
3	3	2	, but	6	7	1	Human 2	5, 6, 11
3	1	2	. how	3	4	1	Human 1	2, 3, 5
2	2	2	. but	9	6	1	Human 1	4, 9
2	2	2	i have	9	4	1	Human 1	6, 9
2	2	2	in the	12	4	1	Human 2	9, 12
2	2	2	out of	9	2	1	Human 1	8, 9
6	2	1	i	6	11	2	Human 2	3, 5, 6, 9, 12, 13
5	3	1	to	3	10	1	Human 1	2, 3, 4, 5, 11
5	3	1	you	3	7	1	Human 1	2, 3, 5, 7, 8
4	4	1	and	10	9	2	Human 2	5, 7, 10, 13
4	4	1	be	5	6	1	Human 1	4, 5, 7, 9
4	2	1	been	12	4	1	Human 1	10, 11, 12, 13
4	2	1	have	6	7	1	Human 2	3, 6, 7, 9
4	4	1	here	10	11	1	Human 2	3, 10, 11, 13
4	1	1	how	2	5	1	Human 2	1, 2, 3, 5
4	4	1	just	6	11	1	Human 2	3, 6, 7, 13
3	3	1	at	11	7	1	Human 1	6, 11, 12
3	3	1	home	9	8	2	Human 1	2, 6, 9
3	1	1	in	12	4	2	Human 2	9, 11, 12
3	3	1	it	4	5	1	Human 2	1, 4, 5
3	2	1	it's	10	7	1	Human 2	5, 10, 11
3	1	1	of	13	6	1	Human 1	8, 9, 13
3	1	1	out	9	4	2	Human 1	6, 8, 9
3	2	1	that	11	8	2	Human 1	4, 6, 11
3	2	1	the	12	5	1	Human 2	9, 12, 13
2	2	1	a	9	6	1	Human 1	4, 9
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	plans	7	2	1	Human 1	6, 7
2	2	1	some	7	2	1	Human 1	6, 7
2	2	1	vacation	5	2	1	Human 1	4, 5
2	2	1	weeks	13	4	1	Human 1	10, 13
2	2	1	where	9	2	1	Human 1	8, 9

