Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	2	! i	13	8	1	Human 1	6, 13
2	2	2	any other	13	2	1	Human 1	12, 13
2	2	2	great !	6	2	1	Human 2	5, 6
2	2	2	hard ?	9	2	1	Human 1	8, 9
2	2	2	today ?	3	2	1	Human 1	2, 3
2	2	2	you have	13	10	1	Human 1	4, 13
9	5	1	you	3	14	1	Human 2	1, 2, 3, 4, 10, 11, 12, 13, 14
8	6	1	i	4	13	1	Human 2	3, 4, 5, 6, 11, 12, 13, 15
7	5	1	have	5	12	1	Human 1	4, 5, 10, 11, 12, 13, 15
4	4	1	an	10	10	1	Human 2	5, 10, 11, 14
4	4	1	i'm	3	10	1	Human 1	2, 3, 5, 11
3	1	1	are	15	15	1	Human 2	1, 2, 15
3	3	1	fishing	13	4	1	Human 1	12, 13, 15
3	3	1	for	4	11	1	Human 2	3, 4, 13
3	1	1	great	15	11	1	Human 2	5, 6, 15
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	3	1	of	12	10	1	Human 2	5, 12, 14
3	3	1	this	11	4	1	Human 1	10, 11, 13
3	1	1	today	4	3	1	Human 1	2, 3, 4
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	flying	5	2	1	Human 1	4, 5
2	2	1	good	13	12	1	Human 1	2, 13
2	2	1	hunting	15	4	1	Human 1	12, 15
2	2	1	kite	5	2	1	Human 1	4, 5
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	shellfish	7	2	1	Human 1	6, 7
2	2	1	your	13	2	1	Human 1	12, 13

