Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	famous series called cheers	11	2	1	Human 1	10, 11
3	3	2	grand canyon	13	4	1	Human 1	12, 13, 15
2	2	2	down there	15	2	1	Human 1	14, 15
2	2	2	fun exploring	15	4	1	Human 1	12, 15
2	2	2	i would	5	2	1	Human 1	4, 5
2	2	2	spinoff from	11	2	1	Human 1	10, 11
9	9	1	you	5	15	2	Human 1	2, 4, 5, 8, 11, 12, 14, 15, 16
7	7	1	and	7	12	1	Human 1	4, 7, 9, 11, 12, 13, 15
7	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	6	1	have	3	11	1	Human 1	2, 3, 4, 5, 8, 12
5	5	1	is	7	7	1	Human 1	6, 7, 9, 11, 12
5	5	1	of	8	8	1	Human 2	7, 8, 9, 12, 14
5	5	1	to	12	14	2	Human 2	3, 5, 12, 14, 16
5	5	1	with	11	6	1	Human 1	10, 11, 13, 14, 15
4	4	1	a	10	6	1	Human 2	9, 10, 12, 14
4	4	1	for	7	9	2	Human 1	2, 4, 7, 10
4	3	1	i	4	6	1	Human 2	3, 4, 5, 8
3	3	1	about	9	6	1	Human 1	6, 9, 11
3	3	1	do	3	3	1	Human 1	2, 3, 4
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	friends	15	8	2	Human 1	8, 14, 15
3	3	1	his	10	3	1	Human 2	9, 10, 11
3	3	1	its	11	4	1	Human 1	10, 11, 13
3	3	1	or	14	12	2	Human 2	3, 5, 14
3	1	1	series	10	5	1	Human 2	7, 10, 11
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	are	11	2	1	Human 1	10, 11
2	2	1	character	11	2	1	Human 1	10, 11
2	2	1	give	15	8	1	Human 1	8, 15
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	humour	11	2	1	Human 1	10, 11
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	just	15	8	1	Human 1	8, 15
2	2	1	movies	5	2	1	Human 1	4, 5
2	2	1	new	15	4	1	Human 1	12, 15
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	psychiatrist	10	2	1	Human 2	9, 10
2	2	1	right	11	6	1	Human 1	6, 11
2	2	1	shows	5	2	1	Human 1	4, 5

