Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	like a robot	17	2	1	Human 1	16, 17
9	9	1	i	16	17	7	Human 2	1, 3, 5, 7, 9, 11, 15, 16, 17
4	2	1	a	16	13	2	Human 2	5, 13, 16, 17
4	4	1	about	5	15	1	Human 1	2, 5, 11, 16
4	4	1	but	14	8	3	Human 2	7, 9, 11, 14
4	4	1	john	11	6	1	Human 1	10, 11, 13, 15
4	4	1	you	3	15	1	Human 1	2, 3, 5, 16
3	3	1	not	17	12	2	Human 1	6, 14, 17
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	style	13	4	1	Human 1	12, 13, 15
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	am	17	2	1	Human 1	16, 17
2	2	1	has	15	2	1	Human 1	14, 15
2	2	1	he	15	2	1	Human 1	14, 15
2	2	1	some	14	6	1	Human 2	9, 14
2	2	1	talking	2	2	1	Human 2	1, 2
2	2	1	your	4	2	1	Human 2	3, 4

