Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, so i	8	6	1	Human 2	3, 8
3	3	2	, but	6	5	1	Human 2	3, 6, 7
3	3	2	. i	8	4	2	Human 2	5, 7, 8
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	like pottery	9	2	1	Human 1	8, 9
2	2	2	tea ,	11	4	1	Human 1	8, 11
12	10	1	i	6	13	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
7	5	1	like	8	10	1	Human 2	5, 8, 9, 11, 12, 13, 14
7	7	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
7	5	1	you	4	14	2	Human 2	1, 3, 4, 5, 8, 9, 14
6	6	1	a	6	11	1	Human 2	5, 6, 7, 8, 14, 15
6	6	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	6	1	of	8	10	1	Human 2	5, 8, 10, 11, 13, 14
6	6	1	to	6	7	1	Human 2	5, 6, 7, 8, 10, 11
5	4	1	tea	11	8	2	Human 1	8, 10, 11, 13, 15
5	5	1	that	15	12	4	Human 1	4, 6, 8, 14, 15
4	2	1	are	5	12	1	Human 2	1, 4, 5, 12
4	4	1	is	13	10	3	Human 1	4, 6, 10, 13
4	4	1	your	5	9	1	Human 1	2, 5, 8, 10
3	3	1	class	5	3	1	Human 1	4, 5, 6
3	3	1	it	7	9	1	Human 1	6, 7, 14
3	1	1	pottery	9	4	2	Human 1	6, 8, 9
2	2	1	actually	14	8	1	Human 2	7, 14
2	2	1	classes	7	2	1	Human 1	6, 7
2	2	1	drink	11	4	1	Human 1	8, 11
2	2	1	for	6	4	1	Human 2	3, 6
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	japan	13	2	1	Human 1	12, 13
2	2	1	make	9	2	1	Human 1	8, 9
2	2	1	part	5	2	1	Human 1	4, 5
2	2	1	take	7	2	1	Human 1	6, 7
2	2	1	those	12	4	1	Human 2	9, 12
2	2	1	way	7	2	1	Human 1	6, 7

