Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	the warriors game last night	11	2	1	Human 1	10, 11
2	2	4	did you catch the	11	2	1	Human 1	10, 11
3	3	2	, but	12	10	2	Human 2	3, 5, 12
3	1	2	did you	11	4	2	Human 1	8, 10, 11
3	3	2	the way	13	10	2	Human 1	4, 8, 13
2	2	2	sounds good	11	4	1	Human 1	8, 11
8	5	1	the	7	10	2	Human 1	4, 6, 7, 8, 9, 10, 11, 13
5	5	1	i	4	10	1	Human 2	3, 4, 6, 10, 12
5	5	1	to	4	10	1	Human 2	3, 4, 6, 8, 12
4	2	1	you	8	7	1	Human 2	5, 8, 10, 11
3	3	1	and	4	11	1	Human 2	3, 4, 13
3	1	1	game	13	4	1	Human 1	10, 11, 13
3	3	1	here	8	7	1	Human 2	3, 8, 9
3	3	1	is	13	8	2	Human 1	6, 12, 13
3	3	1	moped	5	4	1	Human 1	4, 5, 7
3	1	1	sounds	8	7	1	Human 2	5, 8, 11
3	3	1	that	11	6	2	Human 1	6, 10, 11
3	3	1	they	11	6	1	Human 1	8, 11, 13
3	3	1	this	5	4	1	Human 1	4, 5, 7
3	3	1	work	9	6	2	Human 1	4, 8, 9
3	3	1	your	5	11	1	Human 1	2, 5, 12
2	2	1	don't	8	6	1	Human 2	3, 8
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	fixed	5	2	1	Human 1	4, 5
2	2	1	getting	5	2	1	Human 1	4, 5
2	2	1	if	8	4	1	Human 2	5, 8
2	2	1	mechanic	7	2	1	Human 1	6, 7
2	2	1	morning	5	2	1	Human 1	4, 5
2	2	1	my	9	6	1	Human 1	4, 9
2	2	1	their	13	2	1	Human 1	12, 13
2	2	1	wasn't	7	2	1	Human 1	6, 7

