Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a feast planned ?	5	2	1	Human 1	4, 5
2	2	4	how about you ?	8	6	1	Human 2	3, 8
2	2	4	scifi how about you	9	2	1	Human 1	8, 9
2	2	3	something about survivors	17	2	1	Human 1	16, 17
2	2	3	something deeply hidden	11	6	1	Human 1	6, 11
5	2	2	how about	13	13	1	Human 2	3, 8, 9, 13, 15
2	2	2	a thing	15	4	1	Human 1	12, 15
2	2	2	sounds like	15	2	1	Human 1	14, 15
2	2	2	the survivors	13	2	1	Human 1	12, 13
9	3	1	about	10	15	1	Human 2	3, 8, 9, 10, 11, 13, 15, 16, 17
7	3	1	how	8	13	2	Human 2	3, 7, 8, 9, 12, 13, 15
5	1	1	a	14	12	1	Human 1	4, 5, 12, 14, 15
5	1	1	survivors	15	6	1	Human 1	12, 13, 15, 16, 17
5	4	1	the	12	7	1	Human 2	11, 12, 13, 15, 17
5	3	1	you	4	7	1	Human 2	3, 4, 7, 8, 9
4	4	1	<redacted_link>	7	10	1	Human 1	6, 7, 13, 15
3	3	1	going	17	14	2	Human 1	4, 16, 17
3	3	1	have	5	4	1	Human 1	4, 5, 7
3	2	1	hidden	11	8	1	Human 1	6, 11, 13
3	3	1	i	10	10	1	Human 2	5, 10, 14
3	1	1	like	14	13	1	Human 2	3, 14, 15
3	3	1	sean	7	6	1	Human 1	6, 7, 11
3	3	1	to	4	14	1	Human 2	3, 4, 16
2	2	1	is	11	2	1	Human 1	10, 11
2	2	1	on	17	14	1	Human 1	4, 17
2	2	1	show	15	2	1	Human 1	14, 15
2	2	1	space	17	2	1	Human 1	16, 17
2	2	1	such	13	2	1	Human 1	12, 13

