Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	near san mateo	11	2	1	Human 1	10, 11
2	2	3	parlor and dojo	9	2	1	Human 1	8, 9
4	2	2	san mateo	11	6	2	Human 1	8, 10, 11, 13
2	2	2	. i	12	10	1	Human 2	3, 12
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	meeting you	3	2	1	Human 1	2, 3
2	2	2	ramen places	7	2	1	Human 1	6, 7
7	6	1	you	3	11	1	Human 1	2, 3, 5, 9, 10, 11, 12
6	4	1	ramen	8	8	1	Human 1	6, 7, 8, 9, 11, 13
5	3	1	and	8	7	1	Human 2	7, 8, 9, 11, 13
5	5	1	food	5	10	1	Human 1	4, 5, 6, 7, 13
5	3	1	i	6	10	2	Human 2	3, 5, 6, 11, 12
4	4	1	are	5	8	1	Human 1	2, 5, 7, 9
4	4	1	for	7	6	2	Human 1	4, 6, 7, 9
4	4	1	the	9	6	1	Human 1	8, 9, 11, 13
3	3	1	any	5	8	1	Human 1	4, 5, 11
3	3	1	has	13	6	2	Human 1	8, 12, 13
3	3	1	me	8	6	1	Human 2	7, 8, 12
3	1	1	parlor	12	5	1	Human 1	8, 9, 12
3	1	1	places	9	4	1	Human 1	6, 7, 9
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	it	12	4	1	Human 2	9, 12
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	live	11	2	1	Human 1	10, 11
2	2	1	soft-shell	13	2	1	Human 1	12, 13
2	2	1	you're	9	6	1	Human 1	4, 9

