Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	do you like to	7	2	1	Human 1	6, 7
2	2	3	! i've started	9	2	1	Human 1	8, 9
3	1	2	do you	7	4	2	Human 1	4, 6, 7
3	1	2	like to	12	7	1	Human 1	6, 7, 12
2	2	2	, i	14	4	1	Human 2	11, 14
2	2	2	for the	9	6	1	Human 1	4, 9
2	2	2	the break	5	2	1	Human 1	4, 5
2	2	2	trying to	5	2	1	Human 1	4, 5
2	2	2	you ?	3	2	1	Human 1	2, 3
9	4	1	to	3	14	1	Human 1	2, 3, 4, 5, 6, 7, 8, 12, 15
7	3	1	you	3	14	1	Human 1	2, 3, 4, 6, 7, 11, 15
6	6	1	a	7	13	1	Human 1	4, 7, 8, 12, 15, 16
6	3	1	like	6	9	1	Human 2	5, 6, 7, 11, 12, 13
5	3	1	do	7	9	2	Human 1	4, 6, 7, 11, 12
5	5	1	have	4	13	1	Human 2	3, 4, 11, 12, 15
5	4	1	i	11	11	1	Human 1	4, 11, 12, 13, 14
5	5	1	that	5	12	1	Human 1	4, 5, 11, 13, 15
4	3	1	for	4	7	1	Human 2	3, 4, 6, 9
4	4	1	it	16	7	2	Human 2	11, 15, 16, 17
4	4	1	just	8	7	2	Human 2	5, 7, 8, 11
4	4	1	run	13	7	2	Human 1	8, 12, 13, 14
3	3	1	fun	5	3	1	Human 1	4, 5, 6
2	2	1	is	15	2	1	Human 1	14, 15
2	2	1	my	14	6	1	Human 2	9, 14
2	2	1	running	15	2	1	Human 1	14, 15
2	2	1	tough	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	well	8	6	1	Human 2	3, 8
2	2	1	what	17	12	1	Human 1	6, 17

