Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	! what kind of tea	10	2	1	Human 2	9, 10
3	1	3	what kind of	10	4	2	Human 2	7, 9, 10
2	2	3	cool ! what	9	6	1	Human 1	4, 9
3	3	2	i actually	14	3	1	Human 2	13, 14, 15
3	1	2	of tea	9	3	1	Human 1	8, 9, 10
2	2	2	. i	15	8	1	Human 1	8, 15
2	2	2	ahh ,	13	2	1	Human 1	12, 13
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	but i	9	4	1	Human 1	6, 9
2	2	2	great !	7	6	1	Human 1	2, 7
2	2	2	i get	11	4	1	Human 1	8, 11
2	2	2	tea ware	9	2	1	Human 1	8, 9
2	2	2	that !	8	6	1	Human 2	3, 8
10	7	1	i	6	13	1	Human 2	3, 6, 8, 9, 10, 11, 12, 13, 14, 15
8	6	1	you	4	15	2	Human 2	1, 3, 4, 7, 8, 9, 14, 15
7	7	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 13, 15
7	7	1	to	6	13	2	Human 2	3, 5, 6, 8, 9, 10, 15
6	6	1	a	9	10	2	Human 1	6, 8, 9, 13, 14, 15
6	4	1	of	8	8	1	Human 2	7, 8, 9, 10, 11, 14
6	3	1	tea	11	8	1	Human 1	8, 9, 10, 11, 13, 15
6	4	1	that	4	12	1	Human 2	3, 4, 6, 7, 8, 14
5	5	1	the	9	7	1	Human 1	8, 9, 10, 11, 14
4	4	1	like	11	7	1	Human 1	8, 11, 12, 14
4	4	1	make	8	5	1	Human 2	7, 8, 9, 11
3	1	1	are	12	12	1	Human 2	1, 4, 12
3	2	1	but	9	6	1	Human 1	6, 9, 11
3	3	1	for	6	13	1	Human 2	3, 6, 15
3	3	1	oh	9	6	2	Human 1	4, 6, 9
3	3	1	pottery	7	3	1	Human 1	6, 7, 8
3	3	1	time	11	8	2	Human 1	4, 6, 11
2	2	1	check	15	2	1	Human 1	14, 15
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	one	11	2	1	Human 1	10, 11
2	2	1	out	15	2	1	Human 1	14, 15
2	2	1	sounds	7	2	1	Human 1	6, 7
2	2	1	work	6	2	1	Human 2	5, 6

