Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. did you have any	13	2	1	Human 1	12, 13
2	2	5	got it from outside ?	9	2	1	Human 1	8, 9
3	1	4	. did you have	15	4	1	Human 1	12, 13, 15
3	1	3	you have any	12	3	1	Human 2	11, 12, 13
4	1	2	did you	13	8	2	Human 1	8, 12, 13, 15
3	3	2	a lot	15	4	2	Human 1	12, 14, 15
3	3	2	was a	14	8	2	Human 2	7, 9, 14
2	2	2	! but	9	4	1	Human 1	6, 9
2	2	2	fun !	15	2	1	Human 1	14, 15
2	2	2	fun .	14	2	1	Human 2	13, 14
2	2	2	like calling	5	2	1	Human 1	4, 5
2	2	2	office tennis	15	2	1	Human 1	14, 15
2	2	2	with thanksgiving	15	6	1	Human 1	10, 15
9	5	1	have	12	13	5	Human 2	3, 5, 7, 9, 11, 12, 13, 14, 15
9	6	1	you	4	13	1	Human 2	3, 4, 7, 8, 9, 11, 12, 13, 15
7	3	1	a	12	11	4	Human 2	5, 7, 9, 11, 12, 14, 15
6	4	1	like	7	12	1	Human 1	4, 5, 7, 9, 11, 15
6	6	1	or	4	9	1	Human 2	3, 4, 5, 8, 9, 11
5	5	1	i	10	8	4	Human 2	3, 5, 7, 9, 10
5	4	1	it	9	9	2	Human 1	6, 8, 9, 10, 14
5	2	1	was	7	13	2	Human 1	2, 6, 7, 9, 14
4	1	1	did	13	8	2	Human 1	8, 12, 13, 15
4	1	1	fun	13	4	1	Human 1	12, 13, 14, 15
4	4	1	funny	7	6	1	Human 1	6, 7, 9, 11
4	4	1	how	3	6	1	Human 1	2, 3, 5, 7
4	2	1	thanksgiving	11	6	1	Human 1	10, 11, 13, 15
3	3	1	always	13	6	1	Human 1	10, 13, 15
3	3	1	are	13	6	1	Human 1	10, 13, 15
3	1	1	but	7	4	1	Human 1	6, 7, 9
3	3	1	games	13	4	1	Human 1	12, 13, 15
3	3	1	haha	9	6	2	Human 1	4, 6, 9
3	3	1	that	14	7	1	Human 2	9, 14, 15
3	3	1	the	10	8	1	Human 2	7, 10, 14
3	3	1	thought	7	4	1	Human 1	6, 7, 9
3	3	1	turkey	13	10	2	Human 1	4, 10, 13
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	bunch	5	2	1	Human 1	4, 5
2	2	1	chicken	11	2	1	Human 1	10, 11
2	2	1	cook	11	4	1	Human 1	8, 11
2	2	1	nice	13	4	1	Human 1	10, 13
2	2	1	not	10	4	1	Human 2	7, 10
2	2	1	pictionary	15	2	1	Human 1	14, 15
2	2	1	two	15	2	1	Human 1	14, 15
2	1	1	with	15	6	1	Human 1	10, 15

