Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
3	3	2	. i	7	9	1	Human 1	2, 7, 10
3	3	2	food is	14	8	2	Human 2	7, 13, 14
3	3	2	one of	8	7	1	Human 2	7, 8, 13
2	2	2	i think	11	4	1	Human 1	8, 11
2	2	2	oh ,	14	10	1	Human 2	5, 14
2	2	2	the day	3	2	1	Human 1	2, 3
9	5	1	i	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11
7	4	1	food	7	9	1	Human 1	6, 7, 9, 11, 12, 13, 14
6	6	1	a	3	8	1	Human 1	2, 3, 5, 7, 8, 9
6	5	1	and	5	11	1	Human 1	4, 5, 7, 9, 13, 14
6	6	1	i'm	3	12	1	Human 1	2, 3, 4, 7, 8, 13
5	2	1	is	14	12	4	Human 2	3, 7, 9, 13, 14
5	4	1	of	8	7	1	Human 2	7, 8, 9, 12, 13
5	3	1	the	5	13	1	Human 1	2, 3, 5, 8, 14
5	5	1	you	6	12	3	Human 2	1, 3, 5, 6, 12
4	4	1	great	3	8	1	Human 1	2, 3, 5, 9
4	1	1	one	7	8	1	Human 1	6, 7, 8, 13
4	4	1	that	8	10	1	Human 2	3, 8, 9, 12
4	4	1	to	8	11	2	Human 2	3, 7, 8, 13
3	3	1	are	14	14	2	Human 2	1, 5, 14
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	could	7	4	1	Human 1	6, 7, 9
3	3	1	eat	7	4	1	Human 1	6, 7, 9
3	3	1	forever	7	4	1	Human 1	6, 7, 9
3	3	1	just	7	12	1	Human 1	2, 7, 13
3	3	1	my	8	7	1	Human 2	7, 8, 13
3	3	1	soylent	9	4	1	Human 1	8, 9, 11
2	2	1	always	3	2	1	Human 1	2, 3
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	love	11	2	1	Human 1	10, 11
2	2	1	right	11	10	1	Human 1	2, 11
2	2	1	that's	9	4	1	Human 1	6, 9
2	2	1	way	4	2	1	Human 2	3, 4

