Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	16	i'm just an ai and food is one of my favorite topics to talk about .	7	Human 2	7, 13
2	3	i could eat	3	Human 2	7, 9
3	2	a great	7	Human 2	3, 5, 9
2	2	choice !	5	Human 2	5, 9
5	1	i	9	Human 2	3, 5, 7, 9, 11
4	1	a	7	Human 2	3, 5, 7, 9
4	1	and	9	Human 2	5, 7, 9, 13
4	1	food	7	Human 2	7, 9, 11, 13
4	1	is	11	Human 2	3, 7, 9, 13
3	1	i'm	11	Human 2	3, 7, 13
3	1	of	7	Human 2	7, 9, 13
3	1	to	11	Human 2	3, 7, 13
3	1	you	5	Human 2	1, 3, 5
2	1	are	5	Human 2	1, 5
2	1	breakfast	3	Human 2	3, 5
2	1	can	3	Human 2	3, 5
2	1	forever	3	Human 2	7, 9
2	1	soylent	3	Human 2	9, 11
2	1	that	7	Human 2	3, 9
2	1	the	3	Human 2	3, 5

