Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	about you ?	6	4	1	Human 2	3, 6
2	2	2	food is	7	2	1	Human 1	6, 7
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	you have	13	4	1	Human 1	10, 13
7	7	1	<redacted_term>	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
5	5	1	lol	5	10	1	Human 1	4, 5, 7, 11, 13
5	1	1	you	8	11	1	Human 2	3, 6, 8, 10, 13
3	3	1	chinese	7	4	1	Human 1	6, 7, 9
3	1	1	food	8	3	1	Human 1	6, 7, 8
3	3	1	good	11	4	1	Human 1	10, 11, 13
3	2	1	is	7	7	1	Human 1	6, 7, 12
2	2	1	fun	13	2	1	Human 1	12, 13
2	2	1	guess	5	2	1	Human 1	4, 5
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	it	10	6	1	Human 2	5, 10
2	2	1	life	7	6	1	Human 1	2, 7
2	2	1	like	9	2	1	Human 1	8, 9
2	2	1	nice	8	4	1	Human 2	5, 8
2	2	1	spicy	9	2	1	Human 1	8, 9
2	2	1	very	13	4	1	Human 1	10, 13
2	2	1	yeah	13	2	1	Human 1	12, 13

