Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	disneyland trip around christmas	3	4	1	Human 1	2, 3, 5
2	2	4	good point . i	11	4	1	Human 1	8, 11
2	2	3	, i can	12	8	1	Human 2	5, 12
2	2	3	. let me	11	4	1	Human 1	8, 11
2	2	3	know if you	11	10	1	Human 1	2, 11
2	2	3	my son is	14	2	1	Human 2	13, 14
3	1	2	, i	12	10	2	Human 2	3, 5, 12
3	1	2	. i	11	8	2	Human 1	4, 8, 11
3	3	2	to join	3	4	1	Human 1	2, 3, 5
2	2	2	and the	11	10	1	Human 1	2, 11
2	2	2	are you	15	4	1	Human 1	12, 15
2	2	2	be a	15	10	1	Human 1	6, 15
2	2	2	for disneyland	11	10	1	Human 1	2, 11
2	2	2	i will	11	6	1	Human 1	6, 11
11	9	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15
9	3	1	i	4	10	1	Human 2	3, 4, 5, 6, 7, 8, 10, 11, 12
9	8	1	the	3	14	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 15
7	5	1	a	6	13	2	Human 2	3, 5, 6, 9, 12, 13, 15
7	4	1	christmas	4	12	1	Human 1	2, 3, 4, 5, 9, 10, 13
7	3	1	you	2	15	1	Human 2	1, 2, 3, 5, 11, 12, 15
6	4	1	and	5	10	2	Human 1	2, 4, 5, 7, 9, 11
6	4	1	can	8	11	2	Human 2	5, 7, 8, 9, 12, 15
5	2	1	around	7	14	1	Human 1	2, 3, 5, 7, 15
5	1	1	disneyland	15	14	1	Human 1	2, 3, 5, 11, 15
5	3	1	to	3	14	1	Human 1	2, 3, 4, 5, 15
4	2	1	be	7	10	1	Human 1	6, 7, 9, 15
4	4	1	have	4	9	1	Human 2	3, 4, 5, 11
4	2	1	is	13	11	2	Human 1	4, 10, 13, 14
4	4	1	that	9	6	1	Human 1	8, 9, 12, 13
3	3	1	<redacted_term>	13	4	1	Human 1	12, 13, 15
3	3	1	an	8	5	1	Human 2	5, 8, 9
3	1	1	are	12	7	1	Human 2	9, 12, 15
3	3	1	but	10	8	2	Human 2	3, 7, 10
3	1	1	if	11	10	2	Human 1	2, 8, 11
3	1	1	will	7	6	1	Human 1	6, 7, 11
3	3	1	would	9	9	1	Human 1	2, 9, 10
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	do	6	2	1	Human 2	5, 6
2	2	1	fun	7	4	1	Human 1	4, 7
2	2	1	getting	13	2	1	Human 1	12, 13
2	2	1	great	15	10	1	Human 1	6, 15
2	2	1	idea	15	10	1	Human 1	6, 15
2	2	1	kids	15	14	1	Human 1	2, 15
2	2	1	not	8	4	1	Human 2	5, 8
2	2	1	of	9	6	1	Human 1	4, 9
2	2	1	this	13	2	1	Human 1	12, 13
2	2	1	traffic	7	2	1	Human 1	6, 7
2	2	1	work	9	2	1	Human 1	8, 9
2	2	1	year	13	2	1	Human 1	12, 13

