Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	i'm phi the ai , so i don't have	7	Human 2	5, 11
3	4	i'm phi the ai	7	Human 2	5, 9, 11
2	3	! however ,	3	Human 2	5, 7
2	3	and hunting for	3	Human 2	13, 15
2	3	like you do	7	Human 2	5, 11
4	2	i'm phi	9	Human 2	3, 5, 9, 11
3	2	, so	7	Human 2	5, 9, 11
2	2	i have	3	Human 2	11, 13
8	1	you	15	Human 2	1, 3, 5, 7, 9, 11, 13, 15
7	1	i'm	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	for	13	Human 2	3, 5, 7, 9, 13, 15
5	1	the	11	Human 2	5, 7, 9, 11, 15
4	1	ai	9	Human 2	3, 5, 9, 11
4	1	have	9	Human 2	5, 7, 11, 13
4	1	i	11	Human 2	3, 5, 11, 13
3	1	and	5	Human 2	11, 13, 15
3	1	like	9	Human 2	5, 11, 13
2	1	any	3	Human 2	13, 15
2	1	are	9	Human 2	1, 9
2	1	fishing	3	Human 2	13, 15
2	1	how	3	Human 2	1, 3
2	1	information	3	Human 2	11, 13
2	1	lunch	3	Human 2	5, 7
2	1	mean	5	Human 2	9, 13
2	1	of	9	Human 2	7, 15
2	1	that	3	Human 2	9, 11
2	1	today	3	Human 2	3, 5
2	1	vast	5	Human 2	11, 15
2	1	your	3	Human 2	13, 15

