Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. do you believe	11	2	1	Human 1	10, 11
2	2	3	, but it's	7	2	1	Human 1	6, 7
2	2	3	believe in reincarnation	13	4	1	Human 1	10, 13
2	2	3	i am just	5	2	1	Human 1	4, 5
6	4	2	, but	9	10	1	Human 1	6, 7, 9, 10, 13, 15
4	2	2	do you	10	4	1	Human 2	9, 10, 11, 12
2	2	2	. how	5	2	1	Human 1	4, 5
2	2	2	? i	12	2	1	Human 2	11, 12
2	2	2	just looking	3	2	1	Human 1	2, 3
2	2	2	your health	11	6	1	Human 1	6, 11
11	7	1	i	4	14	1	Human 2	3, 4, 5, 7, 10, 11, 12, 13, 14, 15, 16
7	7	1	a	11	12	2	Human 1	4, 6, 11, 12, 13, 14, 15
7	4	1	you	10	12	4	Human 2	1, 3, 5, 9, 10, 11, 12
6	6	1	is	6	12	1	Human 2	5, 6, 9, 10, 14, 16
6	3	1	just	3	14	1	Human 1	2, 3, 4, 5, 12, 15
6	6	1	the	4	14	1	Human 2	3, 4, 5, 7, 13, 16
5	5	1	that	10	13	1	Human 2	3, 10, 13, 14, 15
5	5	1	to	7	12	1	Human 1	2, 7, 11, 12, 13
4	4	1	about	5	8	1	Human 1	4, 5, 7, 11
4	4	1	haha	11	6	3	Human 1	6, 8, 10, 11
4	2	1	how	4	14	1	Human 2	3, 4, 5, 16
4	2	1	in	6	11	1	Human 2	3, 6, 10, 13
4	4	1	my	6	7	2	Human 2	3, 5, 6, 9
4	4	1	not	11	6	1	Human 1	10, 11, 13, 15
3	3	1	at	4	8	1	Human 2	3, 4, 10
3	3	1	for	6	3	1	Human 2	5, 6, 7
3	3	1	good	9	11	1	Human 1	6, 9, 16
3	1	1	health	7	6	1	Human 1	6, 7, 11
3	3	1	it	12	7	1	Human 2	9, 12, 15
3	1	1	it's	11	6	1	Human 1	6, 7, 11
3	3	1	what	10	10	2	Human 2	1, 9, 10
3	3	1	yes	10	5	1	Human 2	9, 10, 13
2	2	1	after	13	2	1	Human 1	12, 13
2	2	1	as	13	6	1	Human 1	8, 13
2	2	1	be	15	6	1	Human 1	10, 15
2	2	1	brain	16	2	1	Human 2	15, 16
2	2	1	harder	15	2	1	Human 1	14, 15
2	2	1	hi	9	10	1	Human 1	0, 9
2	2	1	more	11	6	1	Human 1	6, 11
2	2	1	much	14	6	1	Human 2	9, 14
2	2	1	on	16	12	1	Human 2	5, 16
2	2	1	relaxing	11	6	1	Human 1	6, 11
2	2	1	taste	7	2	1	Human 1	6, 7
2	2	1	they	9	2	1	Human 1	8, 9
2	2	1	think	15	4	1	Human 1	12, 15
2	2	1	very	9	4	1	Human 1	6, 9
2	2	1	will	15	4	1	Human 1	12, 15

