Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	live near san mateo	11	2	1	Human 1	10, 11
2	2	3	nice meeting you	3	2	1	Human 1	2, 3
2	2	3	parlor and dojo	9	2	1	Human 1	8, 9
2	2	3	the best ramen	9	2	1	Human 1	8, 9
2	2	3	what are you	7	6	1	Human 1	2, 7
4	2	2	and dojo	11	6	1	Human 1	8, 9, 11, 13
4	2	2	san mateo	11	6	2	Human 1	8, 10, 11, 13
3	1	2	are you	11	10	1	Human 1	2, 7, 11
3	1	2	the best	13	6	1	Human 1	8, 9, 13
2	2	2	. what	3	2	1	Human 1	2, 3
2	2	2	craving for	5	2	1	Human 1	4, 5
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	places for	13	8	1	Human 1	6, 13
2	2	2	question mark	11	4	1	Human 1	8, 11
2	2	2	ramen places	9	4	1	Human 1	6, 9
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
7	4	1	you	3	11	1	Human 1	2, 3, 7, 9, 10, 11, 12
6	2	1	for	7	10	1	Human 1	4, 5, 6, 7, 11, 13
6	6	1	here	4	11	1	Human 2	3, 4, 7, 9, 11, 13
6	3	1	ramen	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	2	1	are	9	12	1	Human 1	2, 7, 9, 11, 13
5	5	1	food	5	8	1	Human 1	4, 5, 6, 7, 11
5	2	1	the	8	7	1	Human 2	7, 8, 9, 11, 13
4	4	1	have	12	11	2	Human 2	3, 5, 12, 13
4	4	1	i	6	10	2	Human 2	3, 5, 6, 12
3	3	1	has	11	5	1	Human 1	8, 11, 12
3	1	1	nice	9	8	1	Human 1	2, 3, 9
3	1	1	parlor	12	5	1	Human 1	8, 9, 12
3	1	1	question	11	6	2	Human 1	6, 8, 11
3	3	1	to	3	7	1	Human 1	2, 3, 8
2	2	1	any	4	2	1	Human 2	3, 4
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	same	11	8	1	Human 1	4, 11

