Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	for the holidays ?	7	6	1	Human 1	2, 7
2	2	4	where did you go	7	2	1	Human 1	6, 7
3	3	3	i don't have	4	3	1	Human 2	3, 4, 5
3	1	3	where did you	9	4	1	Human 1	6, 7, 9
2	2	3	i see .	11	6	1	Human 1	6, 11
3	3	2	, i	16	14	2	Human 2	3, 5, 16
3	3	2	over the	15	4	2	Human 1	12, 14, 15
3	3	2	you have	15	14	2	Human 1	2, 4, 15
2	2	2	, but	14	12	1	Human 2	3, 14
2	2	2	, so	10	6	1	Human 2	5, 10
2	2	2	10 years	13	4	1	Human 1	10, 13
2	2	2	a lot	11	2	1	Human 1	10, 11
2	2	2	i have	9	2	1	Human 1	8, 9
2	2	2	i will	5	2	1	Human 1	4, 5
2	2	2	more than	13	4	1	Human 1	10, 13
2	2	2	must have	11	2	1	Human 1	10, 11
11	2	1	have	13	14	1	Human 1	2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 15
11	3	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 8, 9, 10, 11, 14, 16
9	3	1	you	2	15	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 15
8	5	1	the	9	14	1	Human 1	2, 7, 9, 11, 12, 13, 14, 15
7	7	1	to	4	9	1	Human 2	3, 4, 5, 8, 9, 10, 11
6	6	1	just	4	13	1	Human 2	3, 4, 5, 9, 13, 15
6	6	1	was	11	6	1	Human 1	10, 11, 12, 13, 14, 15
5	4	1	a	11	5	1	Human 1	10, 11, 12, 13, 14
5	5	1	with	4	11	1	Human 2	3, 4, 5, 11, 13
5	5	1	work	5	12	1	Human 1	4, 5, 11, 13, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	any	3	8	1	Human 1	2, 3, 4, 9
4	2	1	for	9	12	1	Human 1	2, 7, 9, 13
4	2	1	holidays	3	6	1	Human 1	2, 3, 5, 7
4	4	1	it	11	5	1	Human 1	10, 11, 12, 14
4	1	1	over	13	4	1	Human 1	12, 13, 14, 15
4	4	1	uganda	9	8	1	Human 1	8, 9, 11, 15
4	4	1	volunteer	11	4	1	Human 1	10, 11, 12, 13
3	3	1	all	15	4	2	Human 1	12, 14, 15
3	3	1	been	9	4	1	Human 1	8, 9, 11
3	3	1	it's	14	7	1	Human 2	9, 14, 15
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	3	1	project	11	4	1	Human 1	10, 11, 13
3	1	1	than	11	4	1	Human 1	10, 11, 13
3	1	1	years	15	6	1	Human 1	10, 13, 15
2	2	1	after	13	4	1	Human 1	10, 13
2	2	1	come	9	6	1	Human 1	4, 9
2	2	1	family	9	6	1	Human 1	4, 9
2	2	1	home	9	6	1	Human 1	4, 9
2	2	1	how	4	4	1	Human 2	1, 4
2	2	1	not	9	2	1	Human 1	8, 9
2	2	1	of	15	4	1	Human 1	12, 15
2	2	1	only	9	2	1	Human 1	8, 9
2	2	1	projects	13	2	1	Human 1	12, 13
2	2	1	school	11	2	1	Human 1	10, 11
2	2	1	these	13	2	1	Human 1	12, 13
2	2	1	working	13	4	1	Human 1	10, 13

