Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what are you looking forward to	11	10	1	Human 1	2, 11
2	2	5	you can run more frequently	13	2	1	Human 1	12, 13
3	1	4	what are you looking	5	10	1	Human 1	2, 5, 11
3	1	3	looking forward to	13	12	1	Human 1	2, 11, 13
2	2	3	very good stuffing	9	2	1	Human 1	8, 9
5	2	2	what are	9	12	1	Human 1	2, 5, 9, 11, 13
4	1	2	are you	2	11	1	Human 2	1, 2, 5, 11
2	2	2	noodle soups	7	2	1	Human 1	6, 7
2	2	2	people make	9	2	1	Human 1	8, 9
9	3	1	you	3	13	1	Human 2	1, 2, 3, 5, 7, 10, 11, 12, 13
8	2	1	are	3	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
7	2	1	what	7	12	1	Human 1	2, 5, 7, 9, 10, 11, 13
6	3	1	to	3	12	1	Human 1	2, 3, 7, 10, 11, 13
4	4	1	that	8	11	1	Human 2	3, 8, 9, 13
4	4	1	turkey	9	10	2	Human 1	4, 8, 9, 13
3	1	1	can	12	11	1	Human 2	3, 12, 13
3	3	1	great	3	6	1	Human 1	2, 3, 7
3	1	1	make	11	4	1	Human 1	8, 9, 11
3	3	1	some	9	6	1	Human 1	8, 9, 13
3	3	1	thanksgiving	11	8	1	Human 1	6, 11, 13
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	haha	7	2	1	Human 1	6, 7
2	2	1	i	6	4	1	Human 2	3, 6
2	2	1	it	8	6	1	Human 2	3, 8
2	2	1	plan	11	2	1	Human 1	10, 11
2	2	1	shopping	5	2	1	Human 1	4, 5
2	2	1	stuffing	9	2	1	Human 1	8, 9
2	2	1	too	7	2	1	Human 1	6, 7
2	2	1	with	14	12	1	Human 2	3, 14

