Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	deep sea fishing	7	4	1	Human 1	6, 7, 9
2	2	3	i've never been	15	2	1	Human 1	14, 15
2	2	3	it is such	15	2	1	Human 1	14, 15
2	2	3	the city itself	13	2	1	Human 1	12, 13
3	3	2	, but	5	12	1	Human 1	4, 5, 15
3	3	2	. how	3	6	1	Human 1	2, 3, 7
2	2	2	. what	15	4	1	Human 1	12, 15
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	i have	14	4	1	Human 2	11, 14
2	2	2	like tokyo	15	4	1	Human 1	12, 15
2	2	2	of the	13	2	1	Human 1	12, 13
2	2	2	since i	5	2	1	Human 1	4, 5
2	2	2	with friends	5	2	1	Human 1	4, 5
10	9	1	i	5	13	2	Human 1	2, 4, 5, 8, 9, 10, 11, 12, 13, 14
7	3	1	been	5	15	1	Human 2	1, 4, 5, 9, 11, 14, 15
6	4	1	it	5	14	2	Human 1	2, 4, 5, 11, 14, 15
6	4	1	like	5	12	1	Human 1	4, 5, 9, 12, 13, 15
5	2	1	how	4	10	1	Human 1	2, 3, 4, 7, 11
5	3	1	is	13	12	2	Human 1	4, 12, 13, 14, 15
5	2	1	sea	8	8	1	Human 1	6, 7, 8, 9, 13
5	4	1	the	12	5	1	Human 2	11, 12, 13, 14, 15
5	5	1	there	13	6	2	Human 1	10, 12, 13, 14, 15
4	1	1	but	11	12	1	Human 1	4, 5, 11, 15
4	2	1	have	9	7	1	Human 1	8, 9, 11, 14
4	3	1	of	13	12	3	Human 1	2, 6, 12, 13
4	4	1	to	11	11	1	Human 1	4, 11, 13, 14
4	4	1	you	10	7	1	Human 2	9, 10, 12, 15
3	3	1	about	11	11	1	Human 1	2, 11, 12
3	3	1	because	12	9	1	Human 2	5, 12, 13
3	3	1	before	9	6	1	Human 1	6, 9, 11
3	1	1	city	15	4	1	Human 1	12, 13, 15
3	3	1	good	3	4	1	Human 1	2, 3, 5
3	3	1	great	5	4	1	Human 1	4, 5, 7
3	3	1	i'm	7	6	1	Human 1	6, 7, 11
3	1	1	i've	14	5	1	Human 2	11, 14, 15
3	3	1	my	4	10	1	Human 2	3, 4, 12
3	3	1	over	10	11	1	Human 2	5, 10, 15
3	3	1	very	11	4	1	Human 1	10, 11, 13
3	1	1	with	13	10	1	Human 1	4, 5, 13
2	2	1	any	9	2	1	Human 1	8, 9
2	2	1	do	13	4	1	Human 1	10, 13
2	2	1	fun	13	6	1	Human 1	8, 13
2	2	1	get	14	2	1	Human 2	13, 14
2	2	1	going	13	8	1	Human 1	6, 13
2	2	1	had	5	2	1	Human 1	4, 5
2	2	1	it's	11	10	1	Human 1	2, 11
2	2	1	its	13	4	1	Human 1	10, 13
2	2	1	just	13	6	1	Human 1	8, 13
2	2	1	long	5	2	1	Human 1	4, 5
2	2	1	that	9	4	1	Human 1	6, 9
2	2	1	think	15	4	1	Human 1	12, 15
2	2	1	time	14	10	1	Human 2	5, 14
2	2	1	tried	9	4	1	Human 1	6, 9

