Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	! i'm	15	6	1	Human 1	10, 15
2	2	2	. how	9	8	1	Human 1	2, 9
2	2	2	i'm not	11	2	1	Human 1	10, 11
2	2	2	it ?	8	2	1	Human 2	7, 8
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	today ?	4	2	1	Human 2	3, 4
7	7	1	i	6	12	1	Human 2	3, 6, 9, 10, 11, 12, 14
7	7	1	the	9	8	1	Human 1	8, 9, 10, 12, 13, 14, 15
6	4	1	i'm	10	13	3	Human 2	3, 5, 9, 10, 11, 15
6	6	1	you	3	14	1	Human 1	2, 3, 7, 10, 13, 15
5	5	1	that	10	9	1	Human 2	7, 10, 13, 14, 15
4	4	1	and	6	11	1	Human 2	5, 6, 11, 15
4	4	1	but	11	5	1	Human 1	10, 11, 13, 14
4	4	1	roller	13	8	3	Human 1	6, 8, 12, 13
4	4	1	so	12	10	1	Human 2	5, 12, 13, 14
3	3	1	actually	6	4	1	Human 2	5, 6, 8
3	3	1	are	13	12	2	Human 1	2, 10, 13
3	1	1	how	3	8	1	Human 1	2, 3, 9
3	2	1	it	8	8	1	Human 2	7, 8, 14
3	1	1	not	14	5	1	Human 1	10, 11, 14
3	3	1	to	11	10	1	Human 1	6, 11, 15
3	1	1	today	5	3	1	Human 2	3, 4, 5
3	3	1	was	8	5	1	Human 2	5, 8, 9
2	2	1	did	14	8	1	Human 2	7, 14
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	haha	12	2	1	Human 2	11, 12
2	2	1	interesting	5	2	1	Human 1	4, 5
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	my	6	2	1	Human 2	5, 6
2	2	1	of	8	4	1	Human 2	5, 8
2	2	1	wow	10	4	1	Human 2	7, 10

