Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	! did you	7	Human 2	3, 9
2	3	watch figure skating	3	Human 2	11, 13
2	3	😅 but i	3	Human 2	11, 13
2	2	you have	11	Human 2	3, 13
5	1	you	13	Human 2	1, 3, 7, 9, 13
4	1	have	13	Human 2	1, 3, 11, 13
4	1	i	9	Human 2	7, 11, 13, 15
3	1	that	9	Human 2	5, 7, 13
2	1	an	7	Human 2	5, 11
2	1	and	5	Human 2	7, 11
2	1	can	7	Human 2	7, 13
2	1	don't	5	Human 2	11, 15
2	1	french	3	Human 2	7, 9
2	1	or	3	Human 2	9, 11
2	1	that's	7	Human 2	9, 15
2	1	the	5	Human 2	11, 15
2	1	think	3	Human 2	13, 15
2	1	to	5	Human 2	11, 15
2	1	with	7	Human 2	7, 13
2	1	your	3	Human 2	5, 7

