Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what sort of things	11	2	1	Human 1	10, 11
2	2	3	good to hear	8	2	1	Human 2	7, 8
2	2	3	mentor this cycle	13	2	1	Human 1	12, 13
4	4	2	peer perspective	9	6	1	Human 1	8, 9, 11, 13
3	3	2	i have	9	7	1	Human 1	6, 9, 12
3	1	2	sort of	13	4	1	Human 1	10, 11, 13
3	1	2	this cycle	13	12	2	Human 1	2, 12, 13
3	3	2	to mentor	10	4	2	Human 2	7, 9, 10
2	2	2	are you	11	10	1	Human 1	2, 11
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	working on	13	2	1	Human 1	12, 13
8	7	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 9, 11, 12
8	4	1	to	6	10	1	Human 2	5, 6, 7, 8, 9, 10, 11, 14
7	7	1	the	3	13	1	Human 1	2, 3, 5, 7, 9, 11, 14
7	6	1	you	5	12	1	Human 1	2, 5, 7, 9, 10, 11, 13
6	1	1	mentor	7	8	1	Human 1	6, 7, 9, 10, 12, 13
6	4	1	this	7	12	2	Human 1	2, 6, 7, 9, 12, 13
5	5	1	and	14	10	4	Human 2	5, 7, 9, 11, 14
5	2	1	have	7	7	1	Human 1	6, 7, 9, 11, 12
5	5	1	mentorship	3	10	1	Human 1	2, 3, 4, 5, 11
5	2	1	of	5	10	1	Human 1	4, 5, 10, 11, 13
4	2	1	good	7	9	1	Human 1	6, 7, 8, 14
3	1	1	are	13	12	1	Human 1	2, 11, 13
3	3	1	as	8	4	2	Human 2	5, 7, 8
3	1	1	hear	9	3	1	Human 2	7, 8, 9
3	3	1	in	3	13	1	Human 1	2, 3, 14
3	3	1	mentee	7	4	1	Human 1	6, 7, 9
3	1	1	on	13	4	2	Human 1	10, 12, 13
3	1	1	what	13	4	1	Human 1	10, 11, 13
2	2	1	but	13	6	1	Human 1	8, 13
2	2	1	certainly	11	4	1	Human 1	8, 11
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	sometimes	9	2	1	Human 1	8, 9
2	2	1	with	13	2	1	Human 1	12, 13

