Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. what are	11	8	1	Human 1	4, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	refer to work	11	2	1	Human 1	10, 11
2	2	3	what are you	7	4	1	Human 1	4, 7
5	1	2	are you	9	9	1	Human 2	1, 2, 4, 7, 9
4	1	2	what are	5	8	1	Human 1	4, 5, 7, 11
3	1	2	. what	9	8	1	Human 1	4, 9, 11
3	3	2	working on	5	3	1	Human 1	4, 5, 6
2	2	2	. how	5	4	1	Human 1	2, 5
2	2	2	do you	10	8	1	Human 2	3, 10
2	2	2	good .	9	8	1	Human 1	2, 9
2	2	2	research topic	9	2	1	Human 1	8, 9
2	2	2	you ?	5	4	1	Human 1	2, 5
9	2	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 7, 9, 10, 12
8	1	1	are	12	12	1	Human 2	1, 2, 4, 5, 7, 9, 11, 12
6	6	1	i	3	10	1	Human 1	2, 3, 4, 6, 9, 11
4	1	1	how	3	5	1	Human 2	1, 2, 3, 5
4	2	1	to	10	9	2	Human 2	3, 5, 10, 11
4	2	1	work	9	8	1	Human 1	4, 9, 10, 11
4	4	1	your	8	7	1	Human 2	5, 8, 9, 11
3	1	1	good	5	8	1	Human 1	2, 5, 9
3	3	1	most	9	4	1	Human 1	8, 9, 11
3	1	1	research	11	4	1	Human 1	8, 9, 11
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	of	11	8	1	Human 1	4, 11

